2024-01-24 12:59:24,977 :- 00001: Feedback Code Starting
2024-01-24 12:59:33,105 :- 00273: 167 , 17.50 , 04.80 || 1706081373, 17.602160589371 , 78.126618007103, 0.01 , 0.02 ,17.75 , 9.90 , 1.10 , -0.50 , 356.93
2024-01-24 12:59:33,135 :- 00274: 170 , 17.50 , 04.70 || 1706081373, 17.602165039848 , 78.126617780257, 0.01 , 0.02 ,17.75 , 10.08 , 1.12 , -0.49 , 356.75
2024-01-24 12:59:33,165 :- 00275: 173 , 17.50 , 04.60 || 1706081373, 17.602165039848 , 78.126617780257, 0.01 , 0.02 ,17.75 , 9.81 , 1.17 , -0.53 , 356.37
2024-01-24 12:59:33,195 :- 00276: 176 , 17.50 , 04.50 || 1706081373, 17.602165039848 , 78.126617780257, 0.01 , 0.02 ,17.75 , 9.60 , 1.18 , -0.55 , 356.19
2024-01-24 12:59:33,225 :- 00277: 179 , 17.50 , 04.40 || 1706081373, 17.602169507835 , 78.126617515059, 0.01 , 0.02 ,17.83 , 9.56 , 1.14 , -0.57 , 355.84
2024-01-24 12:59:33,255 :- 00278: 182 , 17.50 , 04.20 || 1706081373, 17.602169507835 , 78.126617515059, 0.01 , 0.02 ,17.83 , 9.86 , 1.11 , -0.59 , 355.67
2024-01-24 12:59:33,285 :- 00279: 185 , 17.50 , 04.10 || 1706081373, 17.602169507835 , 78.126617515059, 0.01 , 0.02 ,17.83 , 9.82 , 1.08 , -0.60 , 355.34
2024-01-24 12:59:33,315 :- 00280: 188 , 17.50 , 03.90 || 1706081373, 17.602169507835 , 78.126617515059, 0.01 , 0.02 ,17.85 , 9.96 , 1.06 , -0.61 , 355.18
2024-01-24 12:59:33,345 :- 00281: 191 , 17.50 , 03.80 || 1706081373, 17.602173971193 , 78.126617104857, 0.01 , 0.02 ,17.85 , 9.42 , 1.03 , -0.62 , 354.87
2024-01-24 12:59:33,375 :- 00282: 194 , 17.60 , 03.60 || 1706081373, 17.602173971193 , 78.126617104857, 0.01 , 0.02 ,17.85 , 9.47 , 1.02 , -0.62 , 354.72
2024-01-24 12:59:33,405 :- 00283: 197 , 17.60 , 03.50 || 1706081373, 17.602173971193 , 78.126617104857, 0.01 , 0.02 ,17.85 , 9.80 , 0.99 , -0.63 , 354.43
2024-01-24 12:59:33,435 :- 00284: 200 , 17.60 , 03.40 || 1706081373, 17.602178450877 , 78.126616639764, 0.01 , 0.02 ,17.94 , 9.66 , 0.95 , -0.63 , 354.29
2024-01-24 12:59:33,465 :- 00285: 203 , 17.60 , 03.20 || 1706081373, 17.602178450877 , 78.126616639764, 0.01 , 0.02 ,17.94 , 9.88 , 0.87 , -0.68 , 354.02
2024-01-24 12:59:33,495 :- 00286: 206 , 17.60 , 03.10 || 1706081373, 17.602178450877 , 78.126616639764, 0.01 , 0.02 ,17.94 , 10.15 , 0.82 , -0.72 , 353.89
2024-01-24 12:59:33,525 :- 00287: 209 , 17.60 , 03.00 || 1706081373, 17.602182930403 , 78.126616096681, 0.01 , 0.02 ,17.97 , 9.84 , 0.74 , -0.76 , 353.63
2024-01-24 12:59:33,555 :- 00288: 212 , 17.60 , 02.90 || 1706081373, 17.602182930403 , 78.126616096681, 0.01 , 0.02 ,17.97 , 10.06 , 0.72 , -0.78 , 353.51
2024-01-24 12:59:33,585 :- 00289: 215 , 17.60 , 02.70 || 1706081373, 17.602182930403 , 78.126616096681, 0.01 , 0.02 ,17.97 , 10.37 , 0.68 , -0.81 , 353.27
2024-01-24 12:59:33,615 :- 00290: 218 , 17.60 , 02.60 || 1706081373, 17.602182930403 , 78.126616096681, 0.01 , 0.01 ,17.97 , 10.27 , 0.69 , -0.81 , 353.15
2024-01-24 12:59:33,645 :- 00291: 221 , 17.70 , 02.50 || 1706081373, 17.602187348903 , 78.126615684516, 0.01 , 0.01 ,17.97 , 10.15 , 0.72 , -0.82 , 352.92
2024-01-24 12:59:33,675 :- 00292: 224 , 17.70 , 02.40 || 1706081373, 17.602187348903 , 78.126615684516, 0.01 , 0.01 ,17.97 , 9.78 , 0.74 , -0.80 , 352.82
2024-01-24 12:59:33,705 :- 00293: 227 , 17.80 , 02.30 || 1706081373, 17.602187348903 , 78.126615684516, 0.01 , 0.01 ,18.19 , 9.25 , 0.74 , -0.79 , 352.61
2024-01-24 12:59:33,735 :- 00294: 230 , 17.80 , 02.10 || 1706081373, 17.602191880732 , 78.126615112106, 0.01 , 0.01 ,18.19 , 9.21 , 0.75 , -0.77 , 352.52
2024-01-24 12:59:33,765 :- 00295: 233 , 17.90 , 02.00 || 1706081373, 17.602191880732 , 78.126615112106, 0.01 , 0.01 ,18.19 , 9.73 , 0.79 , -0.74 , 352.34
2024-01-24 12:59:33,795 :- 00296: 236 , 17.90 , 01.90 || 1706081373, 17.602191880732 , 78.126615112106, 0.01 , 0.01 ,18.19 , 9.33 , 0.82 , -0.74 , 352.26
2024-01-24 12:59:33,825 :- 00297: 239 , 17.90 , 01.80 || 1706081373, 17.602196439326 , 78.126614490135, 0.01 , 0.01 ,18.32 , 9.51 , 0.89 , -0.74 , 352.10
2024-01-24 12:59:33,855 :- 00298: 242 , 17.90 , 01.70 || 1706081373, 17.602196439326 , 78.126614490135, 0.01 , 0.01 ,18.32 , 9.84 , 0.91 , -0.74 , 352.02
2024-01-24 12:59:33,885 :- 00299: 245 , 17.90 , 01.60 || 1706081373, 17.602196439326 , 78.126614490135, 0.01 , 0.01 ,18.32 , 9.76 , 0.97 , -0.77 , 351.87
2024-01-24 12:59:33,915 :- 00300: 248 , 17.90 , 01.50 || 1706081373, 17.602196439326 , 78.126614490135, 0.01 , 0.01 ,18.31 , 10.50 , 0.97 , -0.77 , 351.80
2024-01-24 12:59:33,945 :- 00301: 251 , 17.90 , 01.40 || 1706081373, 17.602200996552 , 78.126613870804, 0.01 , 0.01 ,18.31 , 10.74 , 0.97 , -0.78 , 351.66
2024-01-24 12:59:33,975 :- 00302: 254 , 17.90 , 01.20 || 1706081373, 17.602200996552 , 78.126613870804, 0.01 , 0.01 ,18.31 , 10.16 , 0.97 , -0.78 , 351.60
2024-01-24 12:59:34,005 :- 00303: 001 , 18.00 , 01.00 || 1706081374, 17.602200996552 , 78.126613870804, 0.01 , 0.01 ,18.31 , 9.74 , 0.94 , -0.78 , 351.49
2024-01-24 12:59:34,035 :- 00304: 004 , 18.10 , 00.80 || 1706081374, 17.602200996552 , 78.126613870804, 0.01 , 0.01 ,18.47 , 10.08 , 0.93 , -0.76 , 351.44
2024-01-24 12:59:34,065 :- 00305: 007 , 18.10 , 00.70 || 1706081374, 17.602205582768 , 78.126613164763, 0.01 , 0.01 ,18.47 , 9.96 , 0.88 , -0.73 , 351.35
2024-01-24 12:59:34,095 :- 00306: 010 , 18.20 , 00.50 || 1706081374, 17.602205582768 , 78.126613164763, 0.01 , 0.01 ,18.47 , 9.33 , 0.86 , -0.74 , 351.31
2024-01-24 12:59:34,125 :- 00307: 013 , 18.20 , 00.40 || 1706081374, 17.602210188762 , 78.126612385846, 0.01 , 0.01 ,18.59 , 9.29 , 0.79 , -0.74 , 351.25
2024-01-24 12:59:34,155 :- 00308: 016 , 18.30 , 00.20 || 1706081374, 17.602210188762 , 78.126612385846, 0.01 , 0.01 ,18.59 , 9.48 , 0.74 , -0.74 , 351.22
2024-01-24 12:59:34,185 :- 00309: 019 , 18.30 , 00.10 || 1706081374, 17.602210188762 , 78.126612385846, 0.01 , 0.01 ,18.59 , 9.51 , 0.66 , -0.78 , 351.17
2024-01-24 12:59:34,215 :- 00310: 022 , 18.30 , -0.10 || 1706081374, 17.602210188762 , 78.126612385846, 0.01 , 0.01 ,18.65 , 9.25 , 0.63 , -0.81 , 351.16
2024-01-24 12:59:34,245 :- 00311: 025 , 18.40 , -0.20 || 1706081374, 17.602214806280 , 78.126611586837, 0.01 , 0.01 ,18.65 , 9.35 , 0.61 , -0.84 , 351.14
2024-01-24 12:59:34,275 :- 00312: 028 , 18.40 , -0.40 || 1706081374, 17.602214806280 , 78.126611586837, 0.01 , 0.01 ,18.65 , 9.84 , 0.61 , -0.87 , 351.14
2024-01-24 12:59:34,305 :- 00313: 031 , 18.40 , -0.50 || 1706081374, 17.602214806280 , 78.126611586837, 0.01 , 0.01 ,18.71 , 9.91 , 0.62 , -0.89 , 351.13
2024-01-24 12:59:34,335 :- 00314: 034 , 18.40 , -0.60 || 1706081374, 17.602219445180 , 78.126610831174, 0.01 , 0.01 ,18.71 , 10.09 , 0.63 , -0.91 , 351.14
2024-01-24 12:59:34,365 :- 00315: 037 , 18.40 , -0.70 || 1706081374, 17.602219445180 , 78.126610831174, 0.01 , 0.01 ,18.71 , 10.14 , 0.61 , -0.98 , 351.17
2024-01-24 12:59:34,395 :- 00316: 040 , 18.40 , -0.80 || 1706081374, 17.602219445180 , 78.126610831174, 0.01 , 0.01 ,18.71 , 10.25 , 0.62 , -0.95 , 351.19
2024-01-24 12:59:34,424 :- 00317: 040 , 18.40 , -0.80 || 1706081374, 17.602219445180 , 78.126610831174, 0.01 , 0.01 ,18.71 , 10.25 , 0.62 , -0.95 , 351.191706081374, 17.602224136884 , 78.126610102802, 0.01 , 0.01 ,18.90 , 10.30 , 0.61 , -0.97 , 351.24
2024-01-24 12:59:34,445 :- 00318: 045 , 18.50 , -1.00 || 1706081374, 17.602224136884 , 78.126610102802, 0.01 , 0.01 ,18.90 , 10.32 , 0.60 , -0.98 , 351.27
2024-01-24 12:59:34,475 :- 00319: 048 , 18.60 , -1.10 || 1706081374, 17.602224136884 , 78.126610102802, 0.01 , 0.01 ,18.90 , 10.42 , 0.60 , -0.95 , 351.31
2024-01-24 12:59:34,505 :- 00320: 051 , 18.60 , -1.20 || 1706081374, 17.602224136884 , 78.126610102802, 0.01 , 0.01 ,18.90 , 10.01 , 0.59 , -0.93 , 351.38
2024-01-24 12:59:34,535 :- 00321: 054 , 18.60 , -1.30 || 1706081374, 17.602228855477 , 78.126609346923, 0.01 , 0.01 ,19.02 , 9.94 , 0.59 , -0.90 , 351.42
2024-01-24 12:59:34,565 :- 00322: 057 , 18.70 , -1.30 || 1706081374, 17.602228855477 , 78.126609346923, 0.01 , 0.01 ,19.02 , 9.80 , 0.57 , -0.86 , 351.51
2024-01-24 12:59:34,595 :- 00323: 060 , 18.70 , -1.40 || 1706081374, 17.602228855477 , 78.126609346923, 0.01 , 0.01 ,19.02 , 9.60 , 0.56 , -0.82 , 351.55
2024-01-24 12:59:34,625 :- 00324: 063 , 18.80 , -1.40 || 1706081374, 17.602233638732 , 78.126608605838, 0.01 , 0.01 ,19.27 , 9.62 , 0.54 , -0.77 , 351.65
2024-01-24 12:59:34,655 :- 00325: 066 , 18.80 , -1.50 || 1706081374, 17.602233638732 , 78.126608605838, 0.01 , 0.01 ,19.27 , 9.32 , 0.52 , -0.75 , 351.70
2024-01-24 12:59:34,685 :- 00326: 069 , 18.80 , -1.50 || 1706081374, 17.602233638732 , 78.126608605838, 0.01 , 0.01 ,19.27 , 9.17 , 0.49 , -0.71 , 351.81
2024-01-24 12:59:34,715 :- 00327: 072 , 18.90 , -1.60 || 1706081374, 17.602233638732 , 78.126608605838, 0.01 , 0.01 ,19.38 , 9.77 , 0.48 , -0.70 , 351.87
2024-01-24 12:59:34,745 :- 00328: 075 , 18.90 , -1.60 || 1706081374, 17.602238450023 , 78.126607869159, 0.01 , 0.01 ,19.38 , 9.63 , 0.48 , -0.68 , 351.99
2024-01-24 12:59:34,775 :- 00329: 078 , 18.90 , -1.70 || 1706081374, 17.602238450023 , 78.126607869159, 0.01 , 0.01 ,19.38 , 9.73 , 0.47 , -0.69 , 352.05
2024-01-24 12:59:34,805 :- 00330: 081 , 18.90 , -1.70 || 1706081374, 17.602238450023 , 78.126607869159, 0.01 , 0.01 ,19.38 , 10.12 , 0.45 , -0.69 , 352.17
2024-01-24 12:59:34,835 :- 00331: 084 , 18.90 , -1.70 || 1706081374, 17.602243263146 , 78.126607189000, 0.01 , 0.01 ,19.35 , 9.66 , 0.45 , -0.69 , 352.24
2024-01-24 12:59:34,865 :- 00332: 087 , 19.00 , -1.80 || 1706081374, 17.602243263146 , 78.126607189000, 0.01 , 0.01 ,19.35 , 10.11 , 0.40 , -0.67 , 352.36
2024-01-24 12:59:34,895 :- 00333: 090 , 19.00 , -1.80 || 1706081374, 17.602243263146 , 78.126607189000, 0.01 , 0.01 ,19.35 , 10.10 , 0.38 , -0.66 , 352.43
2024-01-24 12:59:34,925 :- 00334: 093 , 19.10 , -1.80 || 1706081374, 17.602248120639 , 78.126606499355, 0.01 , 0.01 ,19.53 , 9.66 , 0.34 , -0.63 , 352.57
2024-01-24 12:59:34,955 :- 00335: 096 , 19.10 , -1.90 || 1706081374, 17.602248120639 , 78.126606499355, 0.01 , 0.01 ,19.53 , 9.71 , 0.32 , -0.63 , 352.64
2024-01-24 12:59:34,985 :- 00336: 099 , 19.20 , -1.90 || 1706081374, 17.602248120639 , 78.126606499355, 0.01 , 0.01 ,19.53 , 9.73 , 0.30 , -0.59 , 352.79
2024-01-24 12:59:35,015 :- 00337: 102 , 19.20 , -1.90 || 1706081374, 17.602248120639 , 78.126606499355, 0.01 , 0.01 ,19.53 , 9.58 , 0.29 , -0.58 , 352.86
2024-01-24 12:59:35,045 :- 00338: 105 , 19.20 , -1.90 || 1706081375, 17.602253017297 , 78.126605840352, 0.01 , 0.01 ,19.67 , 9.60 , 0.28 , -0.57 , 353.02
2024-01-24 12:59:35,075 :- 00339: 108 , 19.30 , -1.90 || 1706081375, 17.602253017297 , 78.126605840352, 0.01 , 0.01 ,19.67 , 9.50 , 0.27 , -0.58 , 353.09
2024-01-24 12:59:35,105 :- 00340: 111 , 19.30 , -1.90 || 1706081375, 17.602253017297 , 78.126605840352, 0.01 , 0.01 ,19.67 , 9.50 , 0.25 , -0.60 , 353.25
2024-01-24 12:59:35,135 :- 00341: 114 , 19.30 , -1.90 || 1706081375, 17.602257931936 , 78.126605234810, 0.01 , 0.01 ,19.72 , 9.84 , 0.24 , -0.61 , 353.33
2024-01-24 12:59:35,165 :- 00342: 117 , 19.40 , -1.90 || 1706081375, 17.602257931936 , 78.126605234810, 0.01 , 0.01 ,19.72 , 9.93 , 0.25 , -0.63 , 353.49
2024-01-24 12:59:35,195 :- 00343: 120 , 19.40 , -1.90 || 1706081375, 17.602257931936 , 78.126605234810, 0.01 , 0.01 ,19.72 , 9.90 , 0.26 , -0.64 , 353.56
2024-01-24 12:59:35,225 :- 00344: 123 , 19.40 , -1.90 || 1706081375, 17.602262871693 , 78.126604653648, 0.01 , 0.01 ,19.81 , 9.95 , 0.27 , -0.66 , 353.71
2024-01-24 12:59:35,255 :- 00345: 126 , 19.50 , -1.80 || 1706081375, 17.602262871693 , 78.126604653648, 0.01 , 0.01 ,19.81 , 9.71 , 0.29 , -0.66 , 353.79
2024-01-24 12:59:35,285 :- 00346: 129 , 19.50 , -1.80 || 1706081375, 17.602262871693 , 78.126604653648, 0.01 , 0.01 ,19.81 , 9.84 , 0.32 , -0.67 , 353.93
2024-01-24 12:59:35,315 :- 00347: 132 , 19.50 , -1.80 || 1706081375, 17.602262871693 , 78.126604653648, 0.01 , 0.01 ,19.98 , 9.98 , 0.33 , -0.65 , 354.00
2024-01-24 12:59:35,345 :- 00348: 135 , 19.60 , -1.80 || 1706081375, 17.602267862210 , 78.126604133740, 0.01 , 0.01 ,19.98 , 9.64 , 0.35 , -0.67 , 354.15
2024-01-24 12:59:35,375 :- 00349: 138 , 19.60 , -1.80 || 1706081375, 17.602267862210 , 78.126604133740, 0.01 , 0.01 ,19.98 , 9.95 , 0.35 , -0.66 , 354.22
2024-01-24 12:59:35,405 :- 00350: 141 , 19.60 , -1.80 || 1706081375, 17.602267862210 , 78.126604133740, 0.01 , 0.01 ,19.98 , 10.10 , 0.38 , -0.64 , 354.37
2024-01-24 12:59:35,435 :- 00351: 144 , 19.70 , -1.80 || 1706081375, 17.602272826744 , 78.126603531737, 0.01 , 0.01 ,20.09 , 9.87 , 0.40 , -0.63 , 354.45
2024-01-24 12:59:35,465 :- 00352: 147 , 19.70 , -1.80 || 1706081375, 17.602272826744 , 78.126603531737, 0.01 , 0.01 ,20.09 , 9.60 , 0.44 , -0.62 , 354.60
2024-01-24 12:59:35,495 :- 00353: 150 , 19.70 , -1.80 || 1706081375, 17.602272826744 , 78.126603531737, 0.01 , 0.01 ,20.09 , 10.12 , 0.45 , -0.60 , 354.67
2024-01-24 12:59:35,525 :- 00354: 153 , 19.80 , -1.80 || 1706081375, 17.602277884635 , 78.126603063979, 0.01 , 0.01 ,20.23 , 10.05 , 0.45 , -0.56 , 354.82
2024-01-24 12:59:35,555 :- 00355: 156 , 19.80 , -1.70 || 1706081375, 17.602277884635 , 78.126603063979, 0.01 , 0.01 ,20.23 , 9.70 , 0.45 , -0.55 , 354.89
2024-01-24 12:59:35,585 :- 00356: 159 , 19.90 , -1.70 || 1706081375, 17.602277884635 , 78.126603063979, 0.01 , 0.01 ,20.23 , 9.64 , 0.42 , -0.54 , 355.02
2024-01-24 12:59:35,615 :- 00357: 162 , 19.90 , -1.70 || 1706081375, 17.602277884635 , 78.126603063979, 0.01 , 0.01 ,20.39 , 9.79 , 0.41 , -0.52 , 355.09
2024-01-24 12:59:35,645 :- 00358: 165 , 19.90 , -1.70 || 1706081375, 17.602282983977 , 78.126602609306, 0.01 , 0.01 ,20.39 , 9.94 , 0.41 , -0.48 , 355.22
2024-01-24 12:59:35,675 :- 00359: 168 , 19.90 , -1.70 || 1706081375, 17.602282983977 , 78.126602609306, 0.01 , 0.01 ,20.39 , 9.62 , 0.43 , -0.49 , 355.29
2024-01-24 12:59:35,704 :- 00360: 168 , 19.90 , -1.70 || 1706081375, 17.602282983977 , 78.126602609306, 0.01 , 0.01 ,20.39 , 9.62 , 0.43 , -0.49 , 355.291706081375, 17.602282983977 , 78.126602609306, 0.01 , 0.01 ,20.39 , 9.72 , 0.46 , -0.48 , 355.43
2024-01-24 12:59:35,725 :- 00361: 173 , 20.00 , -1.70 || 1706081375, 17.602288105178 , 78.126602185414, 0.01 , 0.01 ,20.47 , 9.65 , 0.48 , -0.46 , 355.50
2024-01-24 12:59:35,755 :- 00362: 176 , 20.00 , -1.70 || 1706081375, 17.602288105178 , 78.126602185414, 0.01 , 0.01 ,20.47 , 9.69 , 0.49 , -0.45 , 355.57
2024-01-24 12:59:35,785 :- 00363: 179 , 20.10 , -1.60 || 1706081375, 17.602288105178 , 78.126602185414, 0.01 , 0.01 ,20.47 , 9.77 , 0.53 , -0.51 , 355.72
2024-01-24 12:59:35,815 :- 00364: 182 , 20.10 , -1.60 || 1706081375, 17.602288105178 , 78.126602185414, 0.01 , 0.01 ,20.57 , 9.65 , 0.57 , -0.48 , 355.79
2024-01-24 12:59:35,845 :- 00365: 185 , 20.20 , -1.50 || 1706081375, 17.602293255444 , 78.126601815303, 0.01 , 0.01 ,20.57 , 9.47 , 0.64 , -0.49 , 355.93
2024-01-24 12:59:35,875 :- 00366: 188 , 20.20 , -1.40 || 1706081375, 17.602293255444 , 78.126601815303, 0.01 , 0.01 ,20.57 , 9.69 , 0.68 , -0.49 , 355.99
2024-01-24 12:59:35,905 :- 00367: 191 , 20.20 , -1.40 || 1706081375, 17.602293255444 , 78.126601815303, 0.01 , 0.01 ,20.70 , 9.92 , 0.73 , -0.48 , 356.11
2024-01-24 12:59:35,935 :- 00368: 194 , 20.30 , -1.30 || 1706081375, 17.602298443496 , 78.126601512666, 0.01 , 0.01 ,20.70 , 9.71 , 0.75 , -0.49 , 356.17
2024-01-24 12:59:35,965 :- 00369: 197 , 20.30 , -1.20 || 1706081375, 17.602298443496 , 78.126601512666, 0.01 , 0.01 ,20.70 , 9.50 , 0.78 , -0.51 , 356.27
2024-01-24 12:59:35,995 :- 00370: 200 , 20.30 , -1.20 || 1706081375, 17.602298443496 , 78.126601512666, 0.01 , 0.01 ,20.70 , 9.87 , 0.79 , -0.52 , 356.32
2024-01-24 12:59:36,025 :- 00371: 203 , 20.40 , -1.20 || 1706081376, 17.602298443496 , 78.126601512666, 0.01 , 0.01 ,20.79 , 10.02 , 0.80 , -0.53 , 356.43
2024-01-24 12:59:36,055 :- 00372: 206 , 20.40 , -1.20 || 1706081376, 17.602303653951 , 78.126601206174, 0.01 , 0.01 ,20.79 , 9.96 , 0.82 , -0.54 , 356.48
2024-01-24 12:59:36,085 :- 00373: 209 , 20.40 , -1.20 || 1706081376, 17.602303653951 , 78.126601206174, 0.01 , 0.01 ,20.79 , 10.26 , 0.84 , -0.56 , 356.58
2024-01-24 12:59:36,115 :- 00374: 212 , 20.50 , -1.20 || 1706081376, 17.602303653951 , 78.126601206174, 0.01 , 0.01 ,20.88 , 10.09 , 0.84 , -0.57 , 356.63
2024-01-24 12:59:36,145 :- 00375: 215 , 20.50 , -1.10 || 1706081376, 17.602308884325 , 78.126600894132, 0.01 , 0.01 ,20.88 , 9.60 , 0.85 , -0.59 , 356.72
2024-01-24 12:59:36,175 :- 00376: 218 , 20.50 , -1.10 || 1706081376, 17.602308884325 , 78.126600894132, 0.01 , 0.01 ,20.88 , 10.49 , 0.85 , -0.58 , 356.76
2024-01-24 12:59:36,205 :- 00377: 221 , 20.60 , -1.00 || 1706081376, 17.602308884325 , 78.126600894132, 0.01 , 0.01 ,20.88 , 9.96 , 0.85 , -0.58 , 356.84
2024-01-24 12:59:36,235 :- 00378: 224 , 20.70 , -1.00 || 1706081376, 17.602314155262 , 78.126600602840, 0.01 , 0.01 ,21.03 , 9.11 , 0.86 , -0.59 , 356.87
2024-01-24 12:59:36,265 :- 00379: 227 , 20.70 , -1.00 || 1706081376, 17.602314155262 , 78.126600602840, 0.01 , 0.01 ,21.03 , 9.27 , 0.86 , -0.59 , 356.94
2024-01-24 12:59:36,295 :- 00380: 230 , 20.80 , -0.90 || 1706081376, 17.602314155262 , 78.126600602840, 0.01 , 0.01 ,21.03 , 9.79 , 0.87 , -0.60 , 356.97
2024-01-24 12:59:36,325 :- 00381: 233 , 20.80 , -0.90 || 1706081376, 17.602319464440 , 78.126600342220, 0.01 , 0.01 ,21.18 , 9.94 , 0.89 , -0.59 , 357.04
2024-01-24 12:59:36,355 :- 00382: 236 , 20.80 , -0.90 || 1706081376, 17.602319464440 , 78.126600342220, 0.01 , 0.01 ,21.18 , 9.91 , 0.91 , -0.61 , 357.08
2024-01-24 12:59:36,385 :- 00383: 239 , 20.80 , -0.90 || 1706081376, 17.602319464440 , 78.126600342220, 0.01 , 0.01 ,21.18 , 9.80 , 0.93 , -0.61 , 357.16
2024-01-24 12:59:36,415 :- 00384: 242 , 20.80 , -0.90 || 1706081376, 17.602319464440 , 78.126600342220, 0.01 , 0.01 ,21.28 , 9.98 , 0.94 , -0.61 , 357.19
2024-01-24 12:59:36,445 :- 00385: 245 , 20.90 , -0.80 || 1706081376, 17.602324800919 , 78.126600102975, 0.01 , 0.01 ,21.28 , 9.98 , 0.95 , -0.62 , 357.27
2024-01-24 12:59:36,475 :- 00386: 248 , 20.90 , -0.80 || 1706081376, 17.602324800919 , 78.126600102975, 0.01 , 0.01 ,21.28 , 10.05 , 0.95 , -0.61 , 357.30
2024-01-24 12:59:36,505 :- 00387: 251 , 20.90 , -0.80 || 1706081376, 17.602324800919 , 78.126600102975, 0.01 , 0.01 ,21.28 , 10.12 , 0.94 , -0.60 , 357.36
2024-01-24 12:59:36,535 :- 00388: 254 , 21.00 , -0.80 || 1706081376, 17.602330178667 , 78.126599847114, 0.01 , 0.01 ,21.45 , 9.73 , 0.94 , -0.58 , 357.38
2024-01-24 12:59:36,565 :- 00389: 001 , 21.00 , -0.80 || 1706081376, 17.602330178667 , 78.126599847114, 0.01 , 0.01 ,21.45 , 9.82 , 0.94 , -0.56 , 357.44
2024-01-24 12:59:36,595 :- 00390: 004 , 21.10 , -0.80 || 1706081376, 17.602330178667 , 78.126599847114, 0.01 , 0.01 ,21.45 , 9.92 , 0.92 , -0.54 , 357.46
2024-01-24 12:59:36,625 :- 00391: 007 , 21.10 , -0.80 || 1706081376, 17.602335593363 , 78.126599611006, 0.01 , 0.01 ,21.59 , 9.65 , 0.90 , -0.52 , 357.52
2024-01-24 12:59:36,655 :- 00392: 010 , 21.10 , -0.80 || 1706081376, 17.602335593363 , 78.126599611006, 0.01 , 0.01 ,21.59 , 9.72 , 0.89 , -0.53 , 357.55
2024-01-24 12:59:36,685 :- 00393: 013 , 21.10 , -0.80 || 1706081376, 17.602335593363 , 78.126599611006, 0.01 , 0.01 ,21.59 , 9.85 , 0.88 , -0.52 , 357.62
2024-01-24 12:59:36,715 :- 00394: 016 , 21.20 , -0.80 || 1706081376, 17.602335593363 , 78.126599611006, 0.01 , 0.01 ,21.67 , 9.52 , 0.88 , -0.52 , 357.65
2024-01-24 12:59:36,745 :- 00395: 019 , 21.20 , -0.80 || 1706081376, 17.602341026267 , 78.126599363397, 0.01 , 0.01 ,21.67 , 9.54 , 0.88 , -0.56 , 357.72
2024-01-24 12:59:36,775 :- 00396: 022 , 21.30 , -0.80 || 1706081376, 17.602341026267 , 78.126599363397, 0.01 , 0.01 ,21.67 , 9.61 , 0.88 , -0.58 , 357.75
2024-01-24 12:59:36,805 :- 00397: 025 , 21.30 , -0.80 || 1706081376, 17.602341026267 , 78.126599363397, 0.01 , 0.01 ,21.67 , 9.95 , 0.87 , -0.57 , 357.80
2024-01-24 12:59:36,835 :- 00398: 028 , 21.40 , -0.80 || 1706081376, 17.602346468332 , 78.126599148923, 0.01 , 0.01 ,21.70 , 9.79 , 0.85 , -0.60 , 357.82
2024-01-24 12:59:36,865 :- 00399: 031 , 21.40 , -0.70 || 1706081376, 17.602346468332 , 78.126599148923, 0.01 , 0.01 ,21.70 , 9.81 , 0.83 , -0.61 , 357.87
2024-01-24 12:59:36,895 :- 00400: 034 , 21.40 , -0.70 || 1706081376, 17.602346468332 , 78.126599148923, 0.01 , 0.01 ,21.70 , 9.64 , 0.83 , -0.61 , 357.89
2024-01-24 12:59:36,925 :- 00401: 037 , 21.40 , -0.70 || 1706081376, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,21.89 , 9.75 , 0.85 , -0.61 , 357.95
2024-01-24 12:59:36,955 :- 00402: 040 , 21.50 , -0.70 || 1706081376, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,21.89 , 10.00 , 0.85 , -0.61 , 357.98
2024-01-24 12:59:36,984 :- 00403: 040 , 21.50 , -0.70 || 1706081376, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,21.89 , 10.00 , 0.85 , -0.61 , 357.981706081376, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,21.89 , 9.91 , 0.89 , -0.60 , 358.04
2024-01-24 12:59:37,005 :- 00404: 045 , 21.50 , -0.70 || 1706081376, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,21.89 , 9.80 , 0.90 , -0.58 , 358.07
2024-01-24 12:59:37,035 :- 00405: 048 , 21.50 , -0.70 || 1706081377, 17.602351959772 , 78.126598962358, 0.01 , 0.01 ,22.05 , 10.01 , 0.91 , -0.59 , 358.10
2024-01-24 12:59:37,065 :- 00406: 051 , 21.60 , -0.70 || 1706081377, 17.602357490407 , 78.126598776657, 0.01 , 0.01 ,22.05 , 10.16 , 0.93 , -0.55 , 358.15
2024-01-24 12:59:37,095 :- 00407: 054 , 21.60 , -0.70 || 1706081377, 17.602357490407 , 78.126598776657, 0.01 , 0.01 ,22.05 , 10.19 , 0.94 , -0.54 , 358.17
2024-01-24 12:59:37,125 :- 00408: 057 , 21.60 , -0.70 || 1706081377, 17.602363049492 , 78.126598630022, 0.01 , 0.01 ,22.16 , 10.20 , 0.95 , -0.51 , 358.22
