2024-01-29 16:48:20,119 :- 00001: Feedback Code Starting
2024-01-29 16:48:28,182 :- 00272: 249 , 15.30 , 07.00 || 1706527108, 17.602125378021 , 78.126628362221, 0.01 , 0.01 ,15.54 , 9.99 , 1.63 , -0.59 , 7.82
2024-01-29 16:48:28,212 :- 00273: 252 , 15.30 , 07.10 || 1706527108, 17.602125378021 , 78.126628362221, 0.01 , 0.01 ,15.77 , 10.29 , 1.60 , -0.56 , 7.59
2024-01-29 16:48:28,242 :- 00274: 255 , 15.30 , 07.30 || 1706527108, 17.602129299661 , 78.126628917010, 0.01 , 0.01 ,15.77 , 9.80 , 1.56 , -0.56 , 7.12
2024-01-29 16:48:28,272 :- 00275: 002 , 15.40 , 07.50 || 1706527108, 17.602129299661 , 78.126628917010, 0.01 , 0.01 ,15.77 , 9.64 , 1.54 , -0.56 , 6.88
2024-01-29 16:48:28,302 :- 00276: 005 , 15.40 , 07.70 || 1706527108, 17.602129299661 , 78.126628917010, 0.01 , 0.01 ,15.88 , 9.88 , 1.52 , -0.50 , 6.39
2024-01-29 16:48:28,332 :- 00277: 008 , 15.50 , 07.90 || 1706527108, 17.602133264976 , 78.126629339200, 0.01 , 0.01 ,15.88 , 9.71 , 1.51 , -0.49 , 6.14
2024-01-29 16:48:28,362 :- 00278: 011 , 15.50 , 08.00 || 1706527108, 17.602133264976 , 78.126629339200, 0.01 , 0.01 ,15.88 , 9.56 , 1.52 , -0.49 , 5.62
2024-01-29 16:48:28,392 :- 00279: 014 , 15.50 , 08.20 || 1706527108, 17.602133264976 , 78.126629339200, 0.01 , 0.01 ,15.88 , 9.71 , 1.51 , -0.47 , 5.35
2024-01-29 16:48:28,422 :- 00280: 017 , 15.50 , 08.30 || 1706527108, 17.602137246376 , 78.126629728398, 0.01 , 0.01 ,15.93 , 9.83 , 1.54 , -0.45 , 4.80
2024-01-29 16:48:28,452 :- 00281: 020 , 15.60 , 08.40 || 1706527108, 17.602137246376 , 78.126629728398, 0.01 , 0.01 ,15.93 , 9.56 , 1.56 , -0.47 , 4.52
2024-01-29 16:48:28,482 :- 00282: 023 , 15.60 , 08.50 || 1706527108, 17.602137246376 , 78.126629728398, 0.01 , 0.01 ,15.93 , 9.73 , 1.59 , -0.45 , 3.93
2024-01-29 16:48:28,512 :- 00283: 026 , 15.60 , 08.50 || 1706527108, 17.602137246376 , 78.126629728398, 0.01 , 0.01 ,16.06 , 9.73 , 1.61 , -0.45 , 3.64
2024-01-29 16:48:28,542 :- 00284: 029 , 15.70 , 08.50 || 1706527108, 17.602141265458 , 78.126630045997, 0.01 , 0.01 ,16.06 , 9.67 , 1.63 , -0.49 , 3.04
2024-01-29 16:48:28,572 :- 00285: 032 , 15.70 , 08.50 || 1706527108, 17.602141265458 , 78.126630045997, 0.01 , 0.01 ,16.06 , 9.62 , 1.63 , -0.49 , 2.74
2024-01-29 16:48:28,602 :- 00286: 035 , 15.70 , 08.50 || 1706527108, 17.602141265458 , 78.126630045997, 0.01 , 0.01 ,16.18 , 9.66 , 1.65 , -0.53 , 2.13
2024-01-29 16:48:28,632 :- 00287: 038 , 15.80 , 08.50 || 1706527108, 17.602145321390 , 78.126630241040, 0.01 , 0.01 ,16.18 , 10.14 , 1.65 , -0.54 , 1.83
2024-01-29 16:48:28,662 :- 00288: 041 , 15.80 , 08.50 || 1706527108, 17.602145321390 , 78.126630241040, 0.01 , 0.01 ,16.18 , 9.76 , 1.63 , -0.58 , 1.23
2024-01-29 16:48:28,692 :- 00289: 044 , 15.90 , 08.50 || 1706527108, 17.602145321390 , 78.126630241040, 0.01 , 0.01 ,16.18 , 9.60 , 1.61 , -0.62 , 0.92
2024-01-29 16:48:28,722 :- 00290: 047 , 15.90 , 08.50 || 1706527108, 17.602149383858 , 78.126630299396, 0.01 , 0.01 ,16.19 , 9.81 , 1.58 , -0.60 , 0.32
2024-01-29 16:48:28,751 :- 00291: 047 , 15.90 , 08.50 || 1706527108, 17.602149383858 , 78.126630299396, 0.01 , 0.01 ,16.19 , 9.81 , 1.58 , -0.60 , 0.321706527108, 17.602149383858 , 78.126630299396, 0.01 , 0.01 ,16.19 , 9.71 , 1.56 , -0.63 , 0.02
2024-01-29 16:48:28,772 :- 00292: 052 , 16.00 , 08.50 || 1706527108, 17.602149383858 , 78.126630299396, 0.01 , 0.01 ,16.19 , 9.64 , 1.55 , -0.66 , 359.71
2024-01-29 16:48:28,802 :- 00293: 055 , 16.10 , 08.50 || 1706527108, 17.602149383858 , 78.126630299396, 0.01 , 0.01 ,16.55 , 9.71 , 1.51 , -0.66 , 359.11
2024-01-29 16:48:28,832 :- 00294: 058 , 16.10 , 08.50 || 1706527108, 17.602153536648 , 78.126630221805, 0.01 , 0.01 ,16.55 , 9.59 , 1.48 , -0.67 , 358.80
2024-01-29 16:48:28,862 :- 00295: 061 , 16.20 , 08.50 || 1706527108, 17.602153536648 , 78.126630221805, 0.01 , 0.01 ,16.55 , 9.83 , 1.43 , -0.71 , 358.18
2024-01-29 16:48:28,892 :- 00296: 064 , 16.20 , 08.40 || 1706527108, 17.602153536648 , 78.126630221805, 0.01 , 0.01 ,16.55 , 9.93 , 1.42 , -0.70 , 357.87
2024-01-29 16:48:28,922 :- 00297: 067 , 16.30 , 08.30 || 1706527108, 17.602157729362 , 78.126630013457, 0.01 , 0.01 ,16.73 , 9.62 , 1.37 , -0.74 , 357.25
2024-01-29 16:48:28,952 :- 00298: 070 , 16.40 , 08.20 || 1706527108, 17.602157729362 , 78.126630013457, 0.01 , 0.01 ,16.73 , 9.93 , 1.35 , -0.75 , 356.94
2024-01-29 16:48:28,982 :- 00299: 073 , 16.40 , 08.00 || 1706527108, 17.602157729362 , 78.126630013457, 0.01 , 0.01 ,16.73 , 10.20 , 1.29 , -0.74 , 356.32
2024-01-29 16:48:29,012 :- 00300: 076 , 16.50 , 07.80 || 1706527108, 17.602157729362 , 78.126630013457, 0.01 , 0.01 ,16.73 , 9.78 , 1.28 , -0.77 , 356.01
2024-01-29 16:48:29,042 :- 00301: 079 , 16.60 , 07.60 || 1706527109, 17.602161975737 , 78.126629702703, 0.01 , 0.01 ,16.96 , 9.66 , 1.24 , -0.78 , 355.41
2024-01-29 16:48:29,072 :- 00302: 082 , 16.70 , 07.40 || 1706527109, 17.602161975737 , 78.126629702703, 0.01 , 0.01 ,16.96 , 9.78 , 1.21 , -0.79 , 355.11
2024-01-29 16:48:29,102 :- 00303: 085 , 16.80 , 07.10 || 1706527109, 17.602161975737 , 78.126629702703, 0.01 , 0.01 ,17.28 , 9.95 , 1.16 , -0.81 , 354.53
2024-01-29 16:48:29,132 :- 00304: 088 , 16.80 , 06.80 || 1706527109, 17.602166290660 , 78.126629244545, 0.01 , 0.01 ,17.28 , 10.03 , 1.11 , -0.82 , 354.25
2024-01-29 16:48:29,162 :- 00305: 091 , 16.90 , 06.50 || 1706527109, 17.602166290660 , 78.126629244545, 0.01 , 0.01 ,17.28 , 9.84 , 1.03 , -0.82 , 353.69
2024-01-29 16:48:29,192 :- 00306: 094 , 17.00 , 06.20 || 1706527109, 17.602166290660 , 78.126629244545, 0.01 , 0.01 ,17.28 , 9.61 , 1.00 , -0.82 , 353.42
2024-01-29 16:48:29,222 :- 00307: 097 , 17.10 , 05.90 || 1706527109, 17.602170653421 , 78.126628680875, 0.01 , 0.01 ,17.52 , 9.77 , 0.94 , -0.82 , 352.92
2024-01-29 16:48:29,252 :- 00308: 100 , 17.10 , 05.70 || 1706527109, 17.602170653421 , 78.126628680875, 0.01 , 0.01 ,17.52 , 9.72 , 0.91 , -0.80 , 352.68
2024-01-29 16:48:29,282 :- 00309: 103 , 17.20 , 05.40 || 1706527109, 17.602170653421 , 78.126628680875, 0.01 , 0.01 ,17.52 , 9.82 , 0.80 , -0.80 , 352.21
2024-01-29 16:48:29,312 :- 00310: 106 , 17.30 , 05.20 || 1706527109, 17.602170653421 , 78.126628680875, 0.01 , 0.01 ,17.80 , 9.64 , 0.74 , -0.77 , 351.99
2024-01-29 16:48:29,342 :- 00311: 109 , 17.40 , 05.00 || 1706527109, 17.602175069984 , 78.126627984033, 0.01 , 0.01 ,17.80 , 9.67 , 0.64 , -0.78 , 351.57
2024-01-29 16:48:29,372 :- 00312: 112 , 17.50 , 04.70 || 1706527109, 17.602175069984 , 78.126627984033, 0.01 , 0.01 ,17.80 , 9.67 , 0.62 , -0.76 , 351.38
2024-01-29 16:48:29,402 :- 00313: 115 , 17.50 , 04.50 || 1706527109, 17.602175069984 , 78.126627984033, 0.01 , 0.01 ,18.07 , 9.65 , 0.59 , -0.78 , 351.01
2024-01-29 16:48:29,432 :- 00314: 118 , 17.60 , 04.30 || 1706527109, 17.602179540743 , 78.126627193286, 0.01 , 0.01 ,18.07 , 9.83 , 0.57 , -0.79 , 350.83
2024-01-29 16:48:29,462 :- 00315: 121 , 17.70 , 04.10 || 1706527109, 17.602179540743 , 78.126627193286, 0.01 , 0.01 ,18.07 , 9.82 , 0.55 , -0.83 , 350.48
2024-01-29 16:48:29,492 :- 00316: 124 , 17.80 , 03.80 || 1706527109, 17.602179540743 , 78.126627193286, 0.01 , 0.01 ,18.07 , 9.86 , 0.53 , -0.84 , 350.32
2024-01-29 16:48:29,522 :- 00317: 127 , 17.90 , 03.60 || 1706527109, 17.602184060020 , 78.126626380359, 0.01 , 0.01 ,18.27 , 10.09 , 0.49 , -0.83 , 349.98
2024-01-29 16:48:29,552 :- 00318: 130 , 17.90 , 03.30 || 1706527109, 17.602184060020 , 78.126626380359, 0.01 , 0.01 ,18.27 , 10.43 , 0.51 , -0.86 , 349.82
2024-01-29 16:48:29,582 :- 00319: 133 , 18.00 , 03.10 || 1706527109, 17.602184060020 , 78.126626380359, 0.01 , 0.01 ,18.27 , 9.83 , 0.52 , -0.87 , 349.52
2024-01-29 16:48:29,612 :- 00320: 136 , 18.10 , 02.90 || 1706527109, 17.602184060020 , 78.126626380359, 0.01 , 0.01 ,18.57 , 9.50 , 0.52 , -0.87 , 349.38
2024-01-29 16:48:29,642 :- 00321: 139 , 18.20 , 02.70 || 1706527109, 17.602188644985 , 78.126625506501, 0.01 , 0.01 ,18.57 , 9.25 , 0.47 , -0.91 , 349.11
2024-01-29 16:48:29,672 :- 00322: 142 , 18.30 , 02.40 || 1706527109, 17.602188644985 , 78.126625506501, 0.01 , 0.01 ,18.57 , 10.04 , 0.46 , -0.85 , 349.00
2024-01-29 16:48:29,702 :- 00323: 145 , 18.40 , 02.20 || 1706527109, 17.602188644985 , 78.126625506501, 0.01 , 0.01 ,18.89 , 9.69 , 0.46 , -0.88 , 348.78
2024-01-29 16:48:29,732 :- 00324: 148 , 18.50 , 01.90 || 1706527109, 17.602193295083 , 78.126624542005, 0.01 , 0.01 ,18.89 , 9.30 , 0.47 , -0.91 , 348.69
2024-01-29 16:48:29,762 :- 00325: 151 , 18.60 , 01.70 || 1706527109, 17.602193295083 , 78.126624542005, 0.01 , 0.01 ,18.89 , 9.55 , 0.49 , -0.89 , 348.52
2024-01-29 16:48:29,792 :- 00326: 154 , 18.60 , 01.50 || 1706527109, 17.602193295083 , 78.126624542005, 0.01 , 0.01 ,18.89 , 9.79 , 0.49 , -0.90 , 348.44
2024-01-29 16:48:29,822 :- 00327: 157 , 18.70 , 01.20 || 1706527109, 17.602197988660 , 78.126623551355, 0.01 , 0.01 ,19.08 , 10.12 , 0.49 , -0.93 , 348.29
2024-01-29 16:48:29,852 :- 00328: 160 , 18.70 , 01.00 || 1706527109, 17.602197988660 , 78.126623551355, 0.01 , 0.01 ,19.08 , 10.69 , 0.50 , -0.88 , 348.23
2024-01-29 16:48:29,882 :- 00329: 163 , 18.80 , 00.70 || 1706527109, 17.602197988660 , 78.126623551355, 0.01 , 0.01 ,19.08 , 9.95 , 0.58 , -0.93 , 348.11
2024-01-29 16:48:29,912 :- 00330: 166 , 18.90 , 00.50 || 1706527109, 17.602197988660 , 78.126623551355, 0.01 , 0.01 ,19.48 , 9.99 , 0.63 , -0.90 , 348.06
2024-01-29 16:48:29,942 :- 00331: 169 , 19.00 , 00.30 || 1706527109, 17.602202779882 , 78.126622531979, 0.01 , 0.01 ,19.48 , 9.73 , 0.65 , -0.81 , 347.98
2024-01-29 16:48:29,972 :- 00332: 172 , 19.00 , 00.00 || 1706527109, 17.602202779882 , 78.126622531979, 0.01 , 0.01 ,19.48 , 10.48 , 0.66 , -0.79 , 347.95
2024-01-29 16:48:30,002 :- 00333: 175 , 19.10 , -0.20 || 1706527109, 17.602202779882 , 78.126622531979, 0.01 , 0.01 ,19.48 , 10.68 , 0.68 , -0.74 , 347.91
2024-01-29 16:48:30,031 :- 00334: 175 , 19.10 , -0.20 || 1706527109, 17.602202779882 , 78.126622531979, 0.01 , 0.01 ,19.48 , 10.68 , 0.68 , -0.74 , 347.911706527110, 17.602202779882 , 78.126622531979, 0.01 , 0.01 ,19.83 , 8.71 , 0.69 , -0.74 , 347.90
2024-01-29 16:48:30,052 :- 00335: 180 , 19.30 , -0.50 || 1706527110, 17.602207651825 , 78.126621476893, 0.01 , 0.01 ,19.83 , 9.53 , 0.72 , -0.73 , 347.90
2024-01-29 16:48:30,082 :- 00336: 183 , 19.40 , -0.70 || 1706527110, 17.602207651825 , 78.126621476893, 0.01 , 0.01 ,19.83 , 9.15 , 0.71 , -0.73 , 347.93
2024-01-29 16:48:30,112 :- 00337: 186 , 19.50 , -0.80 || 1706527110, 17.602207651825 , 78.126621476893, 0.01 , 0.01 ,19.94 , 9.59 , 0.72 , -0.71 , 347.95
2024-01-29 16:48:30,142 :- 00338: 189 , 19.50 , -0.90 || 1706527110, 17.602212552397 , 78.126620414897, 0.01 , 0.01 ,19.94 , 9.71 , 0.71 , -0.75 , 348.01
2024-01-29 16:48:30,172 :- 00339: 192 , 19.60 , -0.90 || 1706527110, 17.602212552397 , 78.126620414897, 0.01 , 0.01 ,19.94 , 9.19 , 0.72 , -0.78 , 348.04
2024-01-29 16:48:30,202 :- 00340: 195 , 19.70 , -0.90 || 1706527110, 17.602212552397 , 78.126620414897, 0.01 , 0.01 ,20.14 , 9.65 , 0.81 , -0.82 , 348.10
2024-01-29 16:48:30,232 :- 00341: 198 , 19.80 , -1.00 || 1706527110, 17.602217500027 , 78.126619332515, 0.01 , 0.01 ,20.14 , 9.54 , 0.83 , -0.85 , 348.14
2024-01-29 16:48:30,262 :- 00342: 201 , 19.90 , -1.00 || 1706527110, 17.602217500027 , 78.126619332515, 0.01 , 0.01 ,20.14 , 9.41 , 0.94 , -0.92 , 348.19
2024-01-29 16:48:30,292 :- 00343: 204 , 20.00 , -1.00 || 1706527110, 17.602217500027 , 78.126619332515, 0.01 , 0.01 ,20.14 , 9.72 , 1.00 , -0.98 , 348.23
2024-01-29 16:48:30,322 :- 00344: 207 , 20.10 , -1.00 || 1706527110, 17.602222527964 , 78.126618203709, 0.01 , 0.01 ,20.40 , 9.91 , 1.10 , -1.02 , 348.28
2024-01-29 16:48:30,352 :- 00345: 210 , 20.10 , -1.10 || 1706527110, 17.602222527964 , 78.126618203709, 0.01 , 0.01 ,20.40 , 9.97 , 1.15 , -1.06 , 348.31
2024-01-29 16:48:30,381 :- 00346: 213 , 20.20 , -1.10 || 1706527110, 17.602222527964 , 78.126618203709, 0.01 , 0.01 ,20.40 , 10.22 , 1.21 , -1.16 , 348.38
2024-01-29 16:48:30,411 :- 00347: 216 , 20.30 , -1.10 || 1706527110, 17.602222527964 , 78.126618203709, 0.01 , 0.01 ,20.71 , 10.83 , 1.22 , -1.15 , 348.42
2024-01-29 16:48:30,441 :- 00348: 219 , 20.40 , -1.20 || 1706527110, 17.602227638593 , 78.126617214401, 0.01 , 0.01 ,20.71 , 10.16 , 1.26 , -1.16 , 348.49
2024-01-29 16:48:30,472 :- 00349: 222 , 20.50 , -1.30 || 1706527110, 17.602227638593 , 78.126617214401, 0.01 , 0.01 ,20.71 , 10.26 , 1.28 , -1.18 , 348.53
2024-01-29 16:48:30,501 :- 00350: 225 , 20.60 , -1.30 || 1706527110, 17.602227638593 , 78.126617214401, 0.01 , 0.01 ,20.71 , 10.31 , 1.30 , -1.09 , 348.62
2024-01-29 16:48:30,531 :- 00351: 228 , 20.60 , -1.40 || 1706527110, 17.602232848385 , 78.126616140865, 0.01 , 0.01 ,21.16 , 10.48 , 1.29 , -1.05 , 348.66
2024-01-29 16:48:30,561 :- 00352: 231 , 20.80 , -1.50 || 1706527110, 17.602232848385 , 78.126616140865, 0.01 , 0.01 ,21.16 , 9.66 , 1.27 , -1.02 , 348.76
2024-01-29 16:48:30,592 :- 00353: 234 , 20.90 , -1.70 || 1706527110, 17.602232848385 , 78.126616140865, 0.01 , 0.01 ,21.16 , 9.56 , 1.24 , -0.97 , 348.82
2024-01-29 16:48:30,621 :- 00354: 237 , 21.00 , -1.80 || 1706527110, 17.602238175241 , 78.126615046580, 0.01 , 0.01 ,21.63 , 9.39 , 1.19 , -0.92 , 348.94
2024-01-29 16:48:30,651 :- 00355: 240 , 21.00 , -1.90 || 1706527110, 17.602238175241 , 78.126615046580, 0.01 , 0.01 ,21.63 , 9.60 , 1.16 , -0.90 , 349.01
2024-01-29 16:48:30,681 :- 00356: 243 , 21.10 , -2.10 || 1706527110, 17.602238175241 , 78.126615046580, 0.01 , 0.01 ,21.63 , 10.18 , 1.06 , -0.87 , 349.17
2024-01-29 16:48:30,711 :- 00357: 246 , 21.20 , -2.20 || 1706527110, 17.602238175241 , 78.126615046580, 0.01 , 0.01 ,21.85 , 9.62 , 1.02 , -0.85 , 349.25
2024-01-29 16:48:30,742 :- 00358: 249 , 21.40 , -2.20 || 1706527110, 17.602243552593 , 78.126613922866, 0.01 , 0.01 ,21.85 , 8.94 , 0.93 , -0.89 , 349.44
2024-01-29 16:48:30,771 :- 00359: 252 , 21.50 , -2.30 || 1706527110, 17.602243552593 , 78.126613922866, 0.01 , 0.01 ,21.85 , 9.48 , 0.85 , -0.89 , 349.54
2024-01-29 16:48:30,801 :- 00360: 255 , 21.60 , -2.40 || 1706527110, 17.602243552593 , 78.126613922866, 0.01 , 0.01 ,22.09 , 9.73 , 0.69 , -0.84 , 349.76
2024-01-29 16:48:30,831 :- 00361: 002 , 21.70 , -2.40 || 1706527110, 17.602248989600 , 78.126612794919, 0.01 , 0.01 ,22.09 , 9.48 , 0.63 , -0.88 , 349.86
2024-01-29 16:48:30,861 :- 00362: 005 , 21.80 , -2.40 || 1706527110, 17.602248989600 , 78.126612794919, 0.01 , 0.01 ,22.09 , 9.62 , 0.51 , -0.92 , 350.09
2024-01-29 16:48:30,891 :- 00363: 008 , 21.90 , -2.40 || 1706527110, 17.602248989600 , 78.126612794919, 0.01 , 0.01 ,22.09 , 9.71 , 0.47 , -0.90 , 350.20
2024-01-29 16:48:30,921 :- 00364: 011 , 21.90 , -2.40 || 1706527110, 17.602254516487 , 78.126611713843, 0.01 , 0.01 ,22.41 , 9.96 , 0.41 , -0.90 , 350.42
2024-01-29 16:48:30,951 :- 00365: 014 , 22.00 , -2.40 || 1706527110, 17.602254516487 , 78.126611713843, 0.01 , 0.01 ,22.41 , 9.40 , 0.38 , -0.98 , 350.52
2024-01-29 16:48:30,981 :- 00366: 017 , 22.10 , -2.30 || 1706527110, 17.602254516487 , 78.126611713843, 0.01 , 0.01 ,22.41 , 10.46 , 0.39 , -0.91 , 350.74
2024-01-29 16:48:31,011 :- 00367: 020 , 22.20 , -2.20 || 1706527110, 17.602254516487 , 78.126611713843, 0.01 , 0.01 ,22.41 , 9.97 , 0.39 , -0.90 , 350.85
2024-01-29 16:48:31,041 :- 00368: 023 , 22.30 , -2.20 || 1706527111, 17.602260152275 , 78.126610748767, 0.01 , 0.01 ,22.76 , 10.45 , 0.38 , -0.96 , 351.06
2024-01-29 16:48:31,072 :- 00369: 026 , 22.40 , -2.10 || 1706527111, 17.602260152275 , 78.126610748767, 0.01 , 0.01 ,22.76 , 9.91 , 0.39 , -0.91 , 351.16
2024-01-29 16:48:31,101 :- 00370: 029 , 22.50 , -2.10 || 1706527111, 17.602260152275 , 78.126610748767, 0.01 , 0.01 ,23.09 , 9.61 , 0.42 , -0.88 , 351.37
2024-01-29 16:48:31,131 :- 00371: 032 , 22.60 , -2.10 || 1706527111, 17.602265884208 , 78.126609857570, 0.01 , 0.01 ,23.09 , 10.38 , 0.43 , -0.84 , 351.46
2024-01-29 16:48:31,161 :- 00372: 035 , 22.70 , -2.00 || 1706527111, 17.602265884208 , 78.126609857570, 0.01 , 0.01 ,23.09 , 9.71 , 0.42 , -0.84 , 351.66
2024-01-29 16:48:31,191 :- 00373: 038 , 22.80 , -2.00 || 1706527111, 17.602265884208 , 78.126609857570, 0.01 , 0.01 ,23.09 , 9.51 , 0.42 , -0.82 , 351.75
2024-01-29 16:48:31,221 :- 00374: 041 , 22.90 , -2.00 || 1706527111, 17.602271727888 , 78.126608999832, 0.01 , 0.01 ,23.51 , 9.60 , 0.42 , -0.77 , 351.94
2024-01-29 16:48:31,251 :- 00375: 044 , 22.90 , -2.00 || 1706527111, 17.602271727888 , 78.126608999832, 0.01 , 0.01 ,23.51 , 9.69 , 0.41 , -0.76 , 352.04
2024-01-29 16:48:31,281 :- 00376: 047 , 23.00 , -2.00 || 1706527111, 17.602271727888 , 78.126608999832, 0.01 , 0.01 ,23.51 , 9.38 , 0.40 , -0.77 , 352.24
2024-01-29 16:48:31,311 :- 00377: 047 , 23.00 , -2.00 || 1706527111, 17.602271727888 , 78.126608999832, 0.01 , 0.01 ,23.51 , 9.38 , 0.40 , -0.77 , 352.241706527111, 17.602271727888 , 78.126608999832, 0.01 , 0.01 ,23.74 , 10.87 , 0.36 , -0.72 , 352.34
2024-01-29 16:48:31,332 :- 00378: 052 , 23.30 , -2.00 || 1706527111, 17.602277629096 , 78.126608143124, 0.01 , 0.01 ,23.74 , 8.93 , 0.34 , -0.72 , 352.45
2024-01-29 16:48:31,362 :- 00379: 055 , 23.40 , -1.90 || 1706527111, 17.602277629096 , 78.126608143124, 0.01 , 0.01 ,23.74 , 8.81 , 0.30 , -0.78 , 352.64
2024-01-29 16:48:31,392 :- 00380: 058 , 23.40 , -1.90 || 1706527111, 17.602277629096 , 78.126608143124, 0.01 , 0.01 ,23.74 , 9.90 , 0.32 , -0.83 , 352.73
2024-01-29 16:48:31,421 :- 00381: 061 , 23.50 , -1.90 || 1706527111, 17.602283613391 , 78.126607319493, 0.01 , 0.01 ,24.05 , 10.66 , 0.27 , -0.77 , 352.90
2024-01-29 16:48:31,451 :- 00382: 064 , 23.60 , -1.80 || 1706527111, 17.602283613391 , 78.126607319493, 0.01 , 0.01 ,24.05 , 9.26 , 0.32 , -0.73 , 352.99
2024-01-29 16:48:31,481 :- 00383: 067 , 23.60 , -1.80 || 1706527111, 17.602283613391 , 78.126607319493, 0.01 , 0.01 ,24.05 , 10.16 , 0.33 , -0.80 , 353.16
2024-01-29 16:48:31,511 :- 00384: 070 , 23.80 , -1.80 || 1706527111, 17.602283613391 , 78.126607319493, 0.01 , 0.01 ,24.35 , 9.75 , 0.36 , -0.73 , 353.25
2024-01-29 16:48:31,541 :- 00385: 073 , 23.80 , -1.70 || 1706527111, 17.602289684614 , 78.126606587822, 0.01 , 0.01 ,24.35 , 10.15 , 0.35 , -0.69 , 353.43
2024-01-29 16:48:31,571 :- 00386: 076 , 24.00 , -1.70 || 1706527111, 17.602289684614 , 78.126606587822, 0.01 , 0.01 ,24.35 , 9.65 , 0.39 , -0.74 , 353.52
2024-01-29 16:48:31,601 :- 00387: 079 , 24.10 , -1.60 || 1706527111, 17.602289684614 , 78.126606587822, 0.01 , 0.01 ,24.73 , 9.41 , 0.44 , -0.70 , 353.70
2024-01-29 16:48:31,631 :- 00388: 082 , 24.10 , -1.60 || 1706527111, 17.602295853496 , 78.126605876591, 0.01 , 0.01 ,24.73 , 10.00 , 0.47 , -0.65 , 353.78
2024-01-29 16:48:31,661 :- 00389: 085 , 24.20 , -1.50 || 1706527111, 17.602295853496 , 78.126605876591, 0.01 , 0.01 ,24.73 , 10.01 , 0.49 , -0.65 , 353.93
2024-01-29 16:48:31,691 :- 00390: 088 , 24.30 , -1.40 || 1706527111, 17.602295853496 , 78.126605876591, 0.01 , 0.01 ,24.73 , 9.42 , 0.52 , -0.68 , 354.00
2024-01-29 16:48:31,721 :- 00391: 091 , 24.40 , -1.40 || 1706527111, 17.602302108196 , 78.126605241656, 0.01 , 0.01 ,25.04 , 9.67 , 0.56 , -0.63 , 354.14
2024-01-29 16:48:31,751 :- 00392: 094 , 24.50 , -1.30 || 1706527111, 17.602302108196 , 78.126605241656, 0.01 , 0.01 ,25.04 , 9.75 , 0.56 , -0.62 , 354.21
2024-01-29 16:48:31,781 :- 00393: 097 , 24.60 , -1.30 || 1706527111, 17.602302108196 , 78.126605241656, 0.01 , 0.01 ,25.04 , 9.71 , 0.60 , -0.72 , 354.34
2024-01-29 16:48:31,811 :- 00394: 100 , 24.70 , -1.30 || 1706527111, 17.602302108196 , 78.126605241656, 0.01 , 0.01 ,25.19 , 9.93 , 0.61 , -0.71 , 354.40
2024-01-29 16:48:31,841 :- 00395: 103 , 24.80 , -1.20 || 1706527111, 17.602308403035 , 78.126604620445, 0.01 , 0.01 ,25.19 , 9.64 , 0.63 , -0.71 , 354.53
2024-01-29 16:48:31,871 :- 00396: 106 , 24.90 , -1.10 || 1706527111, 17.602308403035 , 78.126604620445, 0.01 , 0.01 ,25.19 , 9.96 , 0.64 , -0.75 , 354.59
2024-01-29 16:48:31,901 :- 00397: 109 , 25.00 , -1.10 || 1706527111, 17.602308403035 , 78.126604620445, 0.01 , 0.01 ,25.49 , 10.21 , 0.64 , -0.78 , 354.70
2024-01-29 16:48:31,931 :- 00398: 112 , 25.10 , -1.00 || 1706527111, 17.602314774379 , 78.126604015455, 0.01 , 0.01 ,25.49 , 9.19 , 0.66 , -0.79 , 354.75
2024-01-29 16:48:31,961 :- 00399: 115 , 25.10 , -1.00 || 1706527111, 17.602314774379 , 78.126604015455, 0.01 , 0.01 ,25.49 , 9.29 , 0.69 , -0.85 , 354.85
2024-01-29 16:48:31,991 :- 00400: 118 , 25.20 , -0.90 || 1706527111, 17.602314774379 , 78.126604015455, 0.01 , 0.01 ,25.49 , 9.93 , 0.69 , -0.85 , 354.89
2024-01-29 16:48:32,021 :- 00401: 121 , 25.30 , -0.90 || 1706527112, 17.602314774379 , 78.126604015455, 0.01 , 0.01 ,25.79 , 10.76 , 0.70 , -0.86 , 354.98
2024-01-29 16:48:32,051 :- 00402: 124 , 25.30 , -0.90 || 1706527112, 17.602321223957 , 78.126603453490, 0.01 , 0.01 ,25.79 , 10.25 , 0.73 , -0.89 , 355.02
2024-01-29 16:48:32,081 :- 00403: 127 , 25.40 , -0.90 || 1706527112, 17.602321223957 , 78.126603453490, 0.01 , 0.01 ,25.79 , 9.99 , 0.75 , -0.86 , 355.11
2024-01-29 16:48:32,111 :- 00404: 130 , 25.50 , -0.90 || 1706527112, 17.602321223957 , 78.126603453490, 0.01 , 0.01 ,26.12 , 10.13 , 0.74 , -0.83 , 355.16
2024-01-29 16:48:32,141 :- 00405: 133 , 25.60 , -0.90 || 1706527112, 17.602327756555 , 78.126602882417, 0.01 , 0.01 ,26.12 , 10.20 , 0.71 , -0.82 , 355.24
2024-01-29 16:48:32,171 :- 00406: 136 , 25.70 , -0.90 || 1706527112, 17.602327756555 , 78.126602882417, 0.01 , 0.01 ,26.12 , 9.78 , 0.70 , -0.79 , 355.28
2024-01-29 16:48:32,201 :- 00407: 139 , 25.80 , -0.90 || 1706527112, 17.602327756555 , 78.126602882417, 0.01 , 0.01 ,26.51 , 9.76 , 0.68 , -0.76 , 355.36
