2024-01-24 12:41:55,002 :- 00001: Feedback Code Starting
2024-01-24 12:42:03,102 :- 00273: 125 , 14.70 , -0.40 || 1706080323, 17.602189691498 , 78.126613477402, 0.01 , 0.01 ,15.00 , 9.16 , 0.52 , -0.55 , 352.76
2024-01-24 12:42:03,132 :- 00274: 128 , 14.70 , -0.40 || 1706080323, 17.602193403846 , 78.126613017371, 0.01 , 0.01 ,14.90 , 9.40 , 0.55 , -0.56 , 352.77
2024-01-24 12:42:03,162 :- 00275: 131 , 14.60 , -0.40 || 1706080323, 17.602193403846 , 78.126613017371, 0.01 , 0.01 ,14.90 , 9.37 , 0.63 , -0.65 , 352.80
2024-01-24 12:42:03,192 :- 00276: 134 , 14.60 , -0.40 || 1706080323, 17.602193403846 , 78.126613017371, 0.01 , 0.01 ,14.90 , 9.54 , 0.65 , -0.71 , 352.82
2024-01-24 12:42:03,222 :- 00277: 137 , 14.60 , -0.50 || 1706080323, 17.602197083755 , 78.126612565927, 0.01 , 0.01 ,14.76 , 9.54 , 0.61 , -0.82 , 352.85
2024-01-24 12:42:03,252 :- 00278: 140 , 14.60 , -0.50 || 1706080323, 17.602197083755 , 78.126612565927, 0.01 , 0.01 ,14.76 , 10.55 , 0.58 , -0.98 , 352.84
2024-01-24 12:42:03,272 :- 00279: 142 , 14.60 , -0.60 || 1706080323, 17.602197083755 , 78.126612565927, 0.01 , 0.01 ,14.76 , 10.64 , 0.64 , -0.89 , 352.85
2024-01-24 12:42:03,302 :- 00280: 145 , 14.70 , -0.70 || 1706080323, 17.602197083755 , 78.126612565927, 0.01 , 0.01 ,14.76 , 10.37 , 0.64 , -1.00 , 352.86
2024-01-24 12:42:03,332 :- 00281: 148 , 14.70 , -0.80 || 1706080323, 17.602200799735 , 78.126612091392, 0.01 , 0.01 ,14.92 , 10.89 , 0.64 , -1.07 , 352.88
2024-01-24 12:42:03,362 :- 00282: 151 , 14.80 , -0.90 || 1706080323, 17.602200799735 , 78.126612091392, 0.01 , 0.01 ,14.92 , 10.75 , 0.65 , -1.01 , 352.91
2024-01-24 12:42:03,392 :- 00283: 154 , 14.90 , -1.00 || 1706080323, 17.602200799735 , 78.126612091392, 0.01 , 0.01 ,14.92 , 9.97 , 0.63 , -1.05 , 352.93
2024-01-24 12:42:03,422 :- 00284: 157 , 14.90 , -1.00 || 1706080323, 17.602204606923 , 78.126611602127, 0.01 , 0.01 ,15.28 , 10.35 , 0.61 , -1.06 , 352.99
2024-01-24 12:42:03,452 :- 00285: 160 , 15.00 , -1.00 || 1706080323, 17.602204606923 , 78.126611602127, 0.01 , 0.01 ,15.28 , 9.92 , 0.57 , -1.02 , 353.02
2024-01-24 12:42:03,482 :- 00286: 163 , 15.10 , -1.00 || 1706080323, 17.602204606923 , 78.126611602127, 0.01 , 0.01 ,15.28 , 9.57 , 0.54 , -1.00 , 353.08
2024-01-24 12:42:03,512 :- 00287: 166 , 15.20 , -1.00 || 1706080323, 17.602204606923 , 78.126611602127, 0.01 , 0.01 ,15.64 , 9.55 , 0.54 , -1.04 , 353.11
2024-01-24 12:42:03,542 :- 00288: 169 , 15.30 , -1.00 || 1706080323, 17.602208501888 , 78.126611086489, 0.01 , 0.01 ,15.64 , 9.45 , 0.52 , -0.96 , 353.17
2024-01-24 12:42:03,573 :- 00289: 172 , 15.30 , -1.00 || 1706080323, 17.602208501888 , 78.126611086489, 0.01 , 0.01 ,15.64 , 9.62 , 0.54 , -0.97 , 353.20
2024-01-24 12:42:03,602 :- 00290: 175 , 15.40 , -1.00 || 1706080323, 17.602208501888 , 78.126611086489, 0.01 , 0.01 ,15.64 , 8.96 , 0.52 , -1.03 , 353.25
2024-01-24 12:42:03,632 :- 00291: 178 , 15.50 , -1.00 || 1706080323, 17.602212458154 , 78.126610606332, 0.01 , 0.01 ,15.87 , 9.26 , 0.51 , -1.03 , 353.27
2024-01-24 12:42:03,662 :- 00292: 181 , 15.60 , -1.00 || 1706080323, 17.602212458154 , 78.126610606332, 0.01 , 0.01 ,15.87 , 9.88 , 0.51 , -1.06 , 353.32
2024-01-24 12:42:03,693 :- 00293: 184 , 15.70 , -1.00 || 1706080323, 17.602212458154 , 78.126610606332, 0.01 , 0.01 ,15.87 , 9.63 , 0.52 , -1.09 , 353.35
2024-01-24 12:42:03,722 :- 00294: 187 , 15.80 , -1.00 || 1706080323, 17.602216474631 , 78.126610119927, 0.01 , 0.01 ,16.11 , 9.72 , 0.58 , -1.12 , 353.41
2024-01-24 12:42:03,752 :- 00295: 190 , 15.80 , -1.00 || 1706080323, 17.602216474631 , 78.126610119927, 0.01 , 0.01 ,16.11 , 10.16 , 0.60 , -1.17 , 353.44
2024-01-24 12:42:03,782 :- 00296: 193 , 16.10 , -1.00 || 1706080323, 17.602216474631 , 78.126610119927, 0.01 , 0.01 ,16.11 , 11.13 , 0.59 , -1.07 , 353.51
2024-01-24 12:42:03,812 :- 00297: 196 , 16.20 , -1.00 || 1706080323, 17.602216474631 , 78.126610119927, 0.01 , 0.01 ,16.51 , 7.84 , 0.63 , -1.23 , 353.54
2024-01-24 12:42:03,842 :- 00298: 199 , 16.40 , -0.90 || 1706080323, 17.602220490628 , 78.126610135839, 0.01 , 0.01 ,16.51 , 9.67 , 0.63 , -1.35 , 353.58
2024-01-24 12:42:03,872 :- 00299: 202 , 16.40 , -0.90 || 1706080323, 17.602220490628 , 78.126610135839, 0.01 , 0.01 ,16.51 , 10.57 , 0.65 , -1.27 , 353.60
2024-01-24 12:42:03,902 :- 00300: 205 , 16.50 , -0.90 || 1706080323, 17.602220490628 , 78.126610135839, 0.01 , 0.01 ,16.51 , 10.41 , 0.65 , -1.23 , 353.63
2024-01-24 12:42:03,932 :- 00301: 208 , 16.70 , -0.90 || 1706080323, 17.602224723715 , 78.126609679200, 0.01 , 0.01 ,16.96 , 9.99 , 0.63 , -1.34 , 353.65
2024-01-24 12:42:03,962 :- 00302: 211 , 16.80 , -0.90 || 1706080323, 17.602224723715 , 78.126609679200, 0.01 , 0.01 ,16.96 , 9.83 , 0.66 , -1.35 , 353.70
2024-01-24 12:42:03,992 :- 00303: 214 , 16.90 , -0.80 || 1706080323, 17.602224723715 , 78.126609679200, 0.01 , 0.01 ,16.96 , 10.07 , 0.65 , -1.33 , 353.72
2024-01-24 12:42:04,023 :- 00304: 217 , 17.10 , -0.80 || 1706080324, 17.602224723715 , 78.126609679200, 0.01 , 0.01 ,16.96 , 10.51 , 0.66 , -1.35 , 353.77
2024-01-24 12:42:04,052 :- 00305: 220 , 17.20 , -0.70 || 1706080324, 17.602229087962 , 78.126609188084, 0.01 , 0.01 ,17.49 , 9.96 , 0.66 , -1.30 , 353.80
2024-01-24 12:42:04,082 :- 00306: 223 , 17.30 , -0.70 || 1706080324, 17.602229087962 , 78.126609188084, 0.01 , 0.01 ,17.49 , 9.31 , 0.68 , -1.31 , 353.86
2024-01-24 12:42:04,112 :- 00307: 226 , 17.40 , -0.70 || 1706080324, 17.602229087962 , 78.126609188084, 0.01 , 0.01 ,18.02 , 10.26 , 0.69 , -1.26 , 353.89
2024-01-24 12:42:04,142 :- 00308: 229 , 17.60 , -0.70 || 1706080324, 17.602233586364 , 78.126608699403, 0.01 , 0.01 ,18.02 , 9.57 , 0.68 , -1.17 , 353.94
2024-01-24 12:42:04,172 :- 00309: 232 , 17.70 , -0.70 || 1706080324, 17.602233586364 , 78.126608699403, 0.01 , 0.01 ,18.02 , 9.26 , 0.69 , -1.19 , 353.96
2024-01-24 12:42:04,202 :- 00310: 235 , 17.90 , -0.70 || 1706080324, 17.602233586364 , 78.126608699403, 0.01 , 0.01 ,18.02 , 9.35 , 0.68 , -1.10 , 353.98
2024-01-24 12:42:04,232 :- 00311: 238 , 18.00 , -0.70 || 1706080324, 17.602238208242 , 78.126608190062, 0.01 , 0.01 ,18.52 , 9.79 , 0.69 , -1.10 , 353.99
2024-01-24 12:42:04,262 :- 00312: 241 , 18.10 , -0.70 || 1706080324, 17.602238208242 , 78.126608190062, 0.01 , 0.01 ,18.52 , 9.89 , 0.68 , -1.06 , 354.01
2024-01-24 12:42:04,292 :- 00313: 244 , 18.20 , -0.70 || 1706080324, 17.602238208242 , 78.126608190062, 0.01 , 0.01 ,18.52 , 9.98 , 0.67 , -1.06 , 354.02
2024-01-24 12:42:04,322 :- 00314: 247 , 18.30 , -0.70 || 1706080324, 17.602242925232 , 78.126607710048, 0.01 , 0.01 ,18.88 , 10.02 , 0.67 , -1.06 , 354.05
2024-01-24 12:42:04,352 :- 00315: 250 , 18.40 , -0.70 || 1706080324, 17.602242925232 , 78.126607710048, 0.01 , 0.01 ,18.88 , 9.73 , 0.66 , -1.01 , 354.07
2024-01-24 12:42:04,382 :- 00316: 253 , 18.50 , -0.80 || 1706080324, 17.602242925232 , 78.126607710048, 0.01 , 0.01 ,18.88 , 10.11 , 0.62 , -1.01 , 354.12
2024-01-24 12:42:04,412 :- 00317: 000 , 18.70 , -0.80 || 1706080324, 17.602242925232 , 78.126607710048, 0.01 , 0.01 ,19.30 , 9.81 , 0.59 , -0.99 , 354.15
2024-01-24 12:42:04,442 :- 00318: 003 , 18.80 , -0.90 || 1706080324, 17.602247742898 , 78.126607195083, 0.01 , 0.01 ,19.30 , 9.54 , 0.55 , -0.93 , 354.21
2024-01-24 12:42:04,472 :- 00319: 006 , 19.00 , -1.00 || 1706080324, 17.602247742898 , 78.126607195083, 0.01 , 0.01 ,19.30 , 9.63 , 0.54 , -0.94 , 354.25
2024-01-24 12:42:04,502 :- 00320: 009 , 19.10 , -1.10 || 1706080324, 17.602247742898 , 78.126607195083, 0.01 , 0.01 ,19.30 , 9.45 , 0.49 , -0.89 , 354.31
2024-01-24 12:42:04,532 :- 00321: 012 , 19.30 , -1.20 || 1706080324, 17.602252657769 , 78.126606634435, 0.01 , 0.01 ,19.70 , 9.42 , 0.48 , -0.89 , 354.34
2024-01-24 12:42:04,562 :- 00322: 015 , 19.40 , -1.30 || 1706080324, 17.602252657769 , 78.126606634435, 0.01 , 0.01 ,19.70 , 9.34 , 0.42 , -0.93 , 354.40
2024-01-24 12:42:04,592 :- 00323: 018 , 19.50 , -1.30 || 1706080324, 17.602252657769 , 78.126606634435, 0.01 , 0.01 ,19.70 , 9.60 , 0.38 , -0.92 , 354.44
2024-01-24 12:42:04,622 :- 00324: 021 , 19.60 , -1.30 || 1706080324, 17.602257671957 , 78.126606105686, 0.01 , 0.01 ,20.08 , 9.72 , 0.33 , -0.96 , 354.52
2024-01-24 12:42:04,652 :- 00325: 024 , 19.70 , -1.30 || 1706080324, 17.602257671957 , 78.126606105686, 0.01 , 0.01 ,20.08 , 10.07 , 0.33 , -0.97 , 354.56
2024-01-24 12:42:04,682 :- 00326: 027 , 19.80 , -1.30 || 1706080324, 17.602257671957 , 78.126606105686, 0.01 , 0.01 ,20.08 , 10.10 , 0.32 , -0.98 , 354.67
2024-01-24 12:42:04,712 :- 00327: 027 , 19.80 , -1.30 || 1706080324, 17.602257671957 , 78.126606105686, 0.01 , 0.01 ,20.08 , 10.10 , 0.32 , -0.98 , 354.671706080324, 17.602257671957 , 78.126606105686, 0.01 , 0.01 ,20.42 , 10.01 , 0.32 , -0.99 , 354.73
2024-01-24 12:42:04,732 :- 00328: 032 , 20.00 , -1.30 || 1706080324, 17.602262773311 , 78.126605597812, 0.01 , 0.01 ,20.42 , 10.09 , 0.32 , -0.99 , 354.79
2024-01-24 12:42:04,762 :- 00329: 035 , 20.10 , -1.30 || 1706080324, 17.602262773311 , 78.126605597812, 0.01 , 0.01 ,20.42 , 9.88 , 0.36 , -0.97 , 354.91
2024-01-24 12:42:04,792 :- 00330: 038 , 20.20 , -1.30 || 1706080324, 17.602262773311 , 78.126605597812, 0.01 , 0.01 ,20.42 , 9.85 , 0.37 , -0.97 , 354.97
2024-01-24 12:42:04,822 :- 00331: 041 , 20.40 , -1.30 || 1706080324, 17.602267991744 , 78.126605144513, 0.01 , 0.01 ,20.87 , 9.81 , 0.38 , -0.95 , 355.08
2024-01-24 12:42:04,852 :- 00332: 044 , 20.50 , -1.30 || 1706080324, 17.602267991744 , 78.126605144513, 0.01 , 0.01 ,20.87 , 9.59 , 0.39 , -0.94 , 355.13
2024-01-24 12:42:04,882 :- 00333: 047 , 20.60 , -1.30 || 1706080324, 17.602267991744 , 78.126605144513, 0.01 , 0.01 ,20.87 , 9.82 , 0.40 , -0.92 , 355.22
2024-01-24 12:42:04,912 :- 00334: 050 , 20.70 , -1.30 || 1706080324, 17.602267991744 , 78.126605144513, 0.01 , 0.01 ,21.24 , 9.92 , 0.41 , -0.90 , 355.26
2024-01-24 12:42:04,942 :- 00335: 053 , 20.80 , -1.30 || 1706080324, 17.602273305150 , 78.126604708485, 0.01 , 0.01 ,21.24 , 9.66 , 0.45 , -0.87 , 355.36
2024-01-24 12:42:04,972 :- 00336: 056 , 20.80 , -1.30 || 1706080324, 17.602273305150 , 78.126604708485, 0.01 , 0.01 ,21.24 , 10.03 , 0.46 , -0.87 , 355.40
2024-01-24 12:42:05,002 :- 00337: 059 , 20.90 , -1.30 || 1706080325, 17.602273305150 , 78.126604708485, 0.01 , 0.01 ,21.24 , 10.08 , 0.48 , -0.83 , 355.51
2024-01-24 12:42:05,032 :- 00338: 062 , 21.00 , -1.30 || 1706080325, 17.602273305150 , 78.126604708485, 0.01 , 0.01 ,21.57 , 9.82 , 0.49 , -0.80 , 355.56
2024-01-24 12:42:05,062 :- 00339: 065 , 21.10 , -1.30 || 1706080325, 17.602278703606 , 78.126604293901, 0.01 , 0.01 ,21.57 , 9.65 , 0.48 , -0.79 , 355.67
2024-01-24 12:42:05,092 :- 00340: 068 , 21.20 , -1.30 || 1706080325, 17.602278703606 , 78.126604293901, 0.01 , 0.01 ,21.57 , 9.81 , 0.48 , -0.77 , 355.73
2024-01-24 12:42:05,122 :- 00341: 071 , 21.30 , -1.30 || 1706080325, 17.602284193105 , 78.126603858860, 0.01 , 0.01 ,21.94 , 10.06 , 0.49 , -0.71 , 355.84
2024-01-24 12:42:05,152 :- 00342: 074 , 21.40 , -1.20 || 1706080325, 17.602284193105 , 78.126603858860, 0.01 , 0.01 ,21.94 , 9.53 , 0.51 , -0.72 , 355.89
2024-01-24 12:42:05,182 :- 00343: 077 , 21.50 , -1.20 || 1706080325, 17.602284193105 , 78.126603858860, 0.01 , 0.01 ,21.94 , 9.59 , 0.53 , -0.71 , 355.99
2024-01-24 12:42:05,212 :- 00344: 080 , 21.60 , -1.10 || 1706080325, 17.602284193105 , 78.126603858860, 0.01 , 0.01 ,22.23 , 9.77 , 0.54 , -0.68 , 356.04
2024-01-24 12:42:05,242 :- 00345: 083 , 21.70 , -1.10 || 1706080325, 17.602289759263 , 78.126603482069, 0.01 , 0.01 ,22.23 , 9.75 , 0.56 , -0.70 , 356.12
2024-01-24 12:42:05,272 :- 00346: 086 , 21.80 , -1.00 || 1706080325, 17.602289759263 , 78.126603482069, 0.01 , 0.01 ,22.23 , 9.73 , 0.59 , -0.71 , 356.17
2024-01-24 12:42:05,302 :- 00347: 089 , 21.90 , -0.90 || 1706080325, 17.602289759263 , 78.126603482069, 0.01 , 0.01 ,22.23 , 9.36 , 0.67 , -0.69 , 356.27
2024-01-24 12:42:05,332 :- 00348: 092 , 22.00 , -0.80 || 1706080325, 17.602295391727 , 78.126603135390, 0.01 , 0.01 ,22.48 , 9.71 , 0.71 , -0.69 , 356.31
2024-01-24 12:42:05,362 :- 00349: 095 , 22.10 , -0.80 || 1706080325, 17.602295391727 , 78.126603135390, 0.01 , 0.01 ,22.48 , 9.96 , 0.78 , -0.67 , 356.40
2024-01-24 12:42:05,392 :- 00350: 098 , 22.20 , -0.70 || 1706080325, 17.602295391727 , 78.126603135390, 0.01 , 0.01 ,22.48 , 9.71 , 0.82 , -0.67 , 356.44
2024-01-24 12:42:05,422 :- 00351: 101 , 22.30 , -0.70 || 1706080325, 17.602301033157 , 78.126602873324, 0.01 , 0.01 ,22.77 , 9.36 , 0.85 , -0.69 , 356.50
2024-01-24 12:42:05,452 :- 00352: 104 , 22.40 , -0.60 || 1706080325, 17.602301033157 , 78.126602873324, 0.01 , 0.01 ,22.77 , 9.94 , 0.85 , -0.70 , 356.53
2024-01-24 12:42:05,482 :- 00353: 107 , 22.40 , -0.60 || 1706080325, 17.602301033157 , 78.126602873324, 0.01 , 0.01 ,22.77 , 10.07 , 0.85 , -0.70 , 356.58
2024-01-24 12:42:05,512 :- 00354: 110 , 22.50 , -0.50 || 1706080325, 17.602301033157 , 78.126602873324, 0.01 , 0.01 ,23.03 , 9.98 , 0.86 , -0.72 , 356.59
2024-01-24 12:42:05,542 :- 00355: 113 , 22.60 , -0.50 || 1706080325, 17.602306803301 , 78.126602526210, 0.01 , 0.01 ,23.03 , 10.10 , 0.88 , -0.76 , 356.63
2024-01-24 12:42:05,572 :- 00356: 116 , 22.70 , -0.50 || 1706080325, 17.602306803301 , 78.126602526210, 0.01 , 0.01 ,23.03 , 9.85 , 0.88 , -0.75 , 356.64
2024-01-24 12:42:05,602 :- 00357: 119 , 22.70 , -0.40 || 1706080325, 17.602306803301 , 78.126602526210, 0.01 , 0.01 ,23.03 , 10.54 , 0.90 , -0.74 , 356.68
2024-01-24 12:42:05,632 :- 00358: 122 , 22.90 , -0.30 || 1706080325, 17.602312636971 , 78.126602196079, 0.01 , 0.01 ,23.28 , 9.91 , 0.91 , -0.75 , 356.69
2024-01-24 12:42:05,662 :- 00359: 125 , 23.00 , -0.30 || 1706080325, 17.602312636971 , 78.126602196079, 0.01 , 0.01 ,23.28 , 9.14 , 0.93 , -0.75 , 356.72
2024-01-24 12:42:05,692 :- 00360: 128 , 23.00 , -0.20 || 1706080325, 17.602312636971 , 78.126602196079, 0.01 , 0.01 ,23.28 , 9.38 , 0.94 , -0.76 , 356.73
2024-01-24 12:42:05,722 :- 00361: 131 , 23.10 , -0.20 || 1706080325, 17.602318547449 , 78.126601873045, 0.01 , 0.01 ,23.58 , 9.80 , 0.96 , -0.78 , 356.74
2024-01-24 12:42:05,753 :- 00362: 134 , 23.20 , -0.10 || 1706080325, 17.602318547449 , 78.126601873045, 0.01 , 0.01 ,23.58 , 10.04 , 0.98 , -0.76 , 356.75
2024-01-24 12:42:05,782 :- 00363: 137 , 23.20 , -0.10 || 1706080325, 17.602318547449 , 78.126601873045, 0.01 , 0.01 ,23.58 , 9.88 , 1.00 , -0.79 , 356.74
2024-01-24 12:42:05,812 :- 00364: 140 , 23.30 , -0.10 || 1706080325, 17.602318547449 , 78.126601873045, 0.01 , 0.01 ,23.83 , 9.63 , 1.00 , -0.80 , 356.74
2024-01-24 12:42:05,842 :- 00365: 143 , 23.30 , -0.10 || 1706080325, 17.602324521674 , 78.126601569011, 0.01 , 0.01 ,23.83 , 10.41 , 1.00 , -0.78 , 356.73
2024-01-24 12:42:05,872 :- 00366: 146 , 23.40 , -0.10 || 1706080325, 17.602324521674 , 78.126601569011, 0.01 , 0.01 ,23.83 , 10.18 , 1.00 , -0.77 , 356.73
2024-01-24 12:42:05,902 :- 00367: 149 , 23.50 , -0.10 || 1706080325, 17.602324521674 , 78.126601569011, 0.01 , 0.01 ,23.83 , 9.97 , 1.00 , -0.74 , 356.73
2024-01-24 12:42:05,932 :- 00368: 152 , 23.50 , -0.10 || 1706080325, 17.602330547663 , 78.126601214664, 0.01 , 0.01 ,24.05 , 10.03 , 0.99 , -0.72 , 356.73
2024-01-24 12:42:05,962 :- 00369: 155 , 23.60 , -0.10 || 1706080325, 17.602330547663 , 78.126601214664, 0.01 , 0.01 ,24.05 , 9.94 , 0.99 , -0.65 , 356.74
2024-01-24 12:42:05,992 :- 00370: 158 , 23.60 , -0.10 || 1706080325, 17.602330547663 , 78.126601214664, 0.01 , 0.01 ,24.05 , 9.76 , 0.98 , -0.62 , 356.73
2024-01-24 12:42:06,022 :- 00371: 161 , 23.70 , -0.10 || 1706080326, 17.602336634781 , 78.126600853146, 0.01 , 0.01 ,24.29 , 9.67 , 0.95 , -0.60 , 356.73
2024-01-24 12:42:06,052 :- 00372: 164 , 23.70 , -0.10 || 1706080326, 17.602336634781 , 78.126600853146, 0.01 , 0.01 ,24.29 , 9.94 , 0.94 , -0.56 , 356.73
2024-01-24 12:42:06,082 :- 00373: 167 , 23.80 , -0.10 || 1706080326, 17.602336634781 , 78.126600853146, 0.01 , 0.01 ,24.29 , 9.62 , 0.92 , -0.52 , 356.72
2024-01-24 12:42:06,112 :- 00374: 170 , 23.80 , -0.10 || 1706080326, 17.602336634781 , 78.126600853146, 0.01 , 0.01 ,24.40 , 9.49 , 0.92 , -0.52 , 356.72
2024-01-24 12:42:06,142 :- 00375: 173 , 23.90 , -0.10 || 1706080326, 17.602342747344 , 78.126600488928, 0.01 , 0.01 ,24.40 , 9.54 , 0.91 , -0.52 , 356.72
2024-01-24 12:42:06,172 :- 00376: 176 , 23.90 , -0.10 || 1706080326, 17.602342747344 , 78.126600488928, 0.01 , 0.01 ,24.40 , 9.81 , 0.91 , -0.48 , 356.72
2024-01-24 12:42:06,202 :- 00377: 179 , 23.90 , -0.10 || 1706080326, 17.602342747344 , 78.126600488928, 0.01 , 0.01 ,24.40 , 9.90 , 0.88 , -0.49 , 356.72
2024-01-24 12:42:06,232 :- 00378: 182 , 23.90 , -0.10 || 1706080326, 17.602348855715 , 78.126600133288, 0.01 , 0.01 ,24.38 , 9.62 , 0.88 , -0.49 , 356.73
2024-01-24 12:42:06,262 :- 00379: 185 , 23.90 , -0.10 || 1706080326, 17.602348855715 , 78.126600133288, 0.01 , 0.01 ,24.38 , 9.34 , 0.90 , -0.45 , 356.73
2024-01-24 12:42:06,292 :- 00380: 188 , 23.90 , -0.10 || 1706080326, 17.602348855715 , 78.126600133288, 0.01 , 0.01 ,24.38 , 9.91 , 0.91 , -0.43 , 356.73
2024-01-24 12:42:06,322 :- 00381: 191 , 23.90 , -0.10 || 1706080326, 17.602354988041 , 78.126599786743, 0.01 , 0.01 ,24.47 , 9.98 , 0.93 , -0.42 , 356.72
2024-01-24 12:42:06,352 :- 00382: 194 , 23.90 , -0.10 || 1706080326, 17.602354988041 , 78.126599786743, 0.01 , 0.01 ,24.47 , 9.94 , 0.94 , -0.39 , 356.72
2024-01-24 12:42:06,382 :- 00383: 197 , 23.80 , -0.10 || 1706080326, 17.602354988041 , 78.126599786743, 0.01 , 0.01 ,24.47 , 10.23 , 0.95 , -0.33 , 356.72
2024-01-24 12:42:06,412 :- 00384: 200 , 23.80 , -0.10 || 1706080326, 17.602354988041 , 78.126599786743, 0.01 , 0.01 ,24.40 , 10.35 , 0.97 , -0.30 , 356.72
2024-01-24 12:42:06,442 :- 00385: 203 , 23.70 , -0.10 || 1706080326, 17.602361103813 , 78.126599456613, 0.01 , 0.01 ,24.40 , 10.18 , 0.99 , -0.26 , 356.72
2024-01-24 12:42:06,472 :- 00386: 206 , 23.70 , -0.10 || 1706080326, 17.602361103813 , 78.126599456613, 0.01 , 0.01 ,24.40 , 9.91 , 1.00 , -0.24 , 356.72
2024-01-24 12:42:06,502 :- 00387: 209 , 23.80 , -0.10 || 1706080326, 17.602361103813 , 78.126599456613, 0.01 , 0.01 ,24.40 , 9.11 , 1.03 , -0.18 , 356.73
2024-01-24 12:42:06,532 :- 00388: 212 , 23.70 , -0.10 || 1706080326, 17.602367178344 , 78.126599114704, 0.01 , 0.01 ,24.24 , 9.34 , 1.03 , -0.18 , 356.73
2024-01-24 12:42:06,562 :- 00389: 215 , 23.70 , -0.10 || 1706080326, 17.602367178344 , 78.126599114704, 0.01 , 0.01 ,24.24 , 9.64 , 1.05 , -0.20 , 356.74
2024-01-24 12:42:06,592 :- 00390: 218 , 23.70 , -0.10 || 1706080326, 17.602367178344 , 78.126599114704, 0.01 , 0.01 ,24.24 , 9.29 , 1.06 , -0.18 , 356.73
2024-01-24 12:42:06,622 :- 00391: 218 , 23.70 , -0.10 || 1706080326, 17.602367178344 , 78.126599114704, 0.01 , 0.01 ,24.24 , 9.29 , 1.06 , -0.18 , 356.731706080326, 17.602373191637 , 78.126598789383, 0.01 , 0.01 ,23.99 , 9.58 , 1.08 , -0.19 , 356.73
2024-01-24 12:42:06,642 :- 00392: 223 , 23.60 , -0.10 || 1706080326, 17.602373191637 , 78.126598789383, 0.01 , 0.01 ,23.99 , 10.05 , 1.09 , -0.21 , 356.73
2024-01-24 12:42:06,672 :- 00393: 226 , 23.50 , -0.10 || 1706080326, 17.602373191637 , 78.126598789383, 0.01 , 0.01 ,23.99 , 9.82 , 1.11 , -0.23 , 356.72
2024-01-24 12:42:06,702 :- 00394: 229 , 23.50 , -0.10 || 1706080326, 17.602373191637 , 78.126598789383, 0.01 , 0.01 ,23.99 , 9.42 , 1.13 , -0.26 , 356.73
2024-01-24 12:42:06,732 :- 00395: 232 , 23.40 , -0.10 || 1706080326, 17.602379160347 , 78.126598470915, 0.01 , 0.01 ,23.81 , 10.00 , 1.14 , -0.25 , 356.74
2024-01-24 12:42:06,762 :- 00396: 235 , 23.40 , -0.10 || 1706080326, 17.602379160347 , 78.126598470915, 0.01 , 0.01 ,23.81 , 10.04 , 1.15 , -0.26 , 356.74
2024-01-24 12:42:06,792 :- 00397: 238 , 23.30 , -0.10 || 1706080326, 17.602379160347 , 78.126598470915, 0.01 , 0.01 ,23.81 , 9.79 , 1.17 , -0.29 , 356.75
2024-01-24 12:42:06,822 :- 00398: 241 , 23.30 , -0.10 || 1706080326, 17.602385091500 , 78.126598148694, 0.01 , 0.01 ,23.67 , 9.92 , 1.17 , -0.28 , 356.76
2024-01-24 12:42:06,852 :- 00399: 244 , 23.20 , -0.10 || 1706080326, 17.602385091500 , 78.126598148694, 0.01 , 0.01 ,23.67 , 10.09 , 1.17 , -0.26 , 356.76
2024-01-24 12:42:06,882 :- 00400: 247 , 23.10 , -0.10 || 1706080326, 17.602385091500 , 78.126598148694, 0.01 , 0.01 ,23.67 , 10.10 , 1.18 , -0.28 , 356.76
2024-01-24 12:42:06,912 :- 00401: 250 , 23.10 , -0.10 || 1706080326, 17.602385091500 , 78.126598148694, 0.01 , 0.01 ,23.53 , 10.05 , 1.20 , -0.27 , 356.75
2024-01-24 12:42:06,942 :- 00402: 253 , 23.00 , -0.10 || 1706080326, 17.602390988541 , 78.126597820592, 0.01 , 0.01 ,23.53 , 10.08 , 1.22 , -0.21 , 356.75
2024-01-24 12:42:06,972 :- 00403: 000 , 23.00 , -0.10 || 1706080326, 17.602390988541 , 78.126597820592, 0.01 , 0.01 ,23.53 , 9.81 , 1.24 , -0.20 , 356.76
2024-01-24 12:42:07,002 :- 00404: 003 , 22.90 , -0.10 || 1706080327, 17.602390988541 , 78.126597820592, 0.01 , 0.01 ,23.53 , 9.79 , 1.29 , -0.18 , 356.76
2024-01-24 12:42:07,032 :- 00405: 006 , 22.90 , -0.10 || 1706080327, 17.602390988541 , 78.126597820592, 0.01 , 0.01 ,23.36 , 9.52 , 1.32 , -0.18 , 356.76
2024-01-24 12:42:07,063 :- 00406: 009 , 22.80 , -0.10 || 1706080327, 17.602396842875 , 78.126597520871, 0.01 , 0.01 ,23.36 , 9.35 , 1.38 , -0.15 , 356.77
2024-01-24 12:42:07,092 :- 00407: 012 , 22.80 , -0.10 || 1706080327, 17.602396842875 , 78.126597520871, 0.01 , 0.01 ,23.36 , 9.86 , 1.42 , -0.14 , 356.78
2024-01-24 12:42:07,112 :- 00408: 014 , 22.70 , -0.10 || 1706080327, 17.602396842875 , 78.126597520871, 0.01 , 0.01 ,23.07 , 9.66 , 1.46 , -0.17 , 356.78
2024-01-24 12:42:07,142 :- 00409: 017 , 22.70 , -0.10 || 1706080327, 17.602402625489 , 78.126597236864, 0.01 , 0.01 ,23.07 , 9.45 , 1.52 , -0.22 , 356.78
