2024-01-22 16:48:58,284 :- 00001: Feedback Code Starting
2024-01-22 16:49:10,529 :- 00409: 028 , 11.40 , -0.20 || 1705922350, 17.602182614157 , 78.126600733984, 0.01 , 0.01 ,11.69 , 9.69 , 0.51 , -0.82 , 358.99
2024-01-22 16:49:10,560 :- 00410: 031 , 11.50 , -0.20 || 1705922350, 17.602182614157 , 78.126600733984, 0.01 , 0.01 ,11.69 , 9.92 , 0.49 , -0.83 , 358.99
2024-01-22 16:49:10,590 :- 00411: 034 , 11.60 , -0.20 || 1705922350, 17.602182614157 , 78.126600733984, 0.01 , 0.01 ,11.69 , 9.91 , 0.43 , -0.84 , 358.99
2024-01-22 16:49:10,620 :- 00412: 037 , 11.80 , -0.20 || 1705922350, 17.602182614157 , 78.126600733984, 0.01 , 0.01 ,12.17 , 10.12 , 0.40 , -0.84 , 358.99
2024-01-22 16:49:10,650 :- 00413: 040 , 11.90 , -0.20 || 1705922350, 17.602185667965 , 78.126600643175, 0.01 , 0.01 ,12.17 , 9.91 , 0.34 , -0.84 , 359.00
2024-01-22 16:49:10,680 :- 00414: 043 , 12.00 , -0.20 || 1705922350, 17.602185667965 , 78.126600643175, 0.01 , 0.01 ,12.17 , 10.01 , 0.32 , -0.84 , 359.00
2024-01-22 16:49:10,710 :- 00415: 046 , 12.20 , -0.20 || 1705922350, 17.602185667965 , 78.126600643175, 0.01 , 0.01 ,12.17 , 9.63 , 0.28 , -0.82 , 359.01
2024-01-22 16:49:10,740 :- 00416: 049 , 12.40 , -0.20 || 1705922350, 17.602188862404 , 78.126600538874, 0.01 , 0.01 ,12.73 , 9.38 , 0.27 , -0.83 , 359.01
2024-01-22 16:49:10,770 :- 00417: 052 , 12.50 , -0.20 || 1705922350, 17.602188862404 , 78.126600538874, 0.01 , 0.01 ,12.73 , 9.47 , 0.25 , -0.82 , 359.00
2024-01-22 16:49:10,800 :- 00418: 055 , 12.70 , -0.20 || 1705922350, 17.602188862404 , 78.126600538874, 0.01 , 0.01 ,12.73 , 9.64 , 0.24 , -0.81 , 358.99
2024-01-22 16:49:10,830 :- 00419: 058 , 12.80 , -0.20 || 1705922350, 17.602192135990 , 78.126600474208, 0.01 , 0.01 ,13.20 , 9.60 , 0.24 , -0.83 , 358.99
2024-01-22 16:49:10,860 :- 00420: 061 , 12.90 , -0.20 || 1705922350, 17.602192135990 , 78.126600474208, 0.01 , 0.01 ,13.20 , 9.64 , 0.24 , -0.84 , 358.98
2024-01-22 16:49:10,890 :- 00421: 064 , 13.10 , -0.20 || 1705922350, 17.602192135990 , 78.126600474208, 0.01 , 0.01 ,13.20 , 9.85 , 0.24 , -0.84 , 358.98
2024-01-22 16:49:10,920 :- 00422: 067 , 13.20 , -0.20 || 1705922350, 17.602192135990 , 78.126600474208, 0.01 , 0.01 ,13.64 , 9.84 , 0.25 , -0.87 , 358.98
2024-01-22 16:49:10,950 :- 00423: 070 , 13.30 , -0.20 || 1705922350, 17.602195558408 , 78.126600415891, 0.01 , 0.01 ,13.64 , 10.06 , 0.25 , -0.91 , 358.99
2024-01-22 16:49:10,980 :- 00424: 073 , 13.50 , -0.20 || 1705922350, 17.602195558408 , 78.126600415891, 0.01 , 0.01 ,13.64 , 10.23 , 0.25 , -0.93 , 358.99
2024-01-22 16:49:11,010 :- 00425: 076 , 13.60 , -0.20 || 1705922351, 17.602195558408 , 78.126600415891, 0.01 , 0.01 ,13.64 , 10.25 , 0.26 , -0.93 , 359.00
2024-01-22 16:49:11,040 :- 00426: 079 , 13.80 , -0.20 || 1705922351, 17.602199088736 , 78.126600358563, 0.01 , 0.01 ,14.07 , 10.27 , 0.25 , -0.94 , 359.01
2024-01-22 16:49:11,070 :- 00427: 082 , 13.90 , -0.20 || 1705922351, 17.602199088736 , 78.126600358563, 0.01 , 0.01 ,14.07 , 10.21 , 0.23 , -0.95 , 359.01
2024-01-22 16:49:11,100 :- 00428: 085 , 14.00 , -0.20 || 1705922351, 17.602199088736 , 78.126600358563, 0.01 , 0.01 ,14.07 , 10.19 , 0.22 , -0.93 , 359.02
2024-01-22 16:49:11,130 :- 00429: 088 , 14.20 , -0.30 || 1705922351, 17.602202749975 , 78.126600266387, 0.01 , 0.01 ,14.59 , 9.76 , 0.18 , -0.89 , 359.03
2024-01-22 16:49:11,160 :- 00430: 091 , 14.30 , -0.30 || 1705922351, 17.602202749975 , 78.126600266387, 0.01 , 0.01 ,14.59 , 9.61 , 0.16 , -0.91 , 359.03
2024-01-22 16:49:11,190 :- 00431: 094 , 14.40 , -0.30 || 1705922351, 17.602202749975 , 78.126600266387, 0.01 , 0.01 ,14.59 , 9.83 , 0.12 , -0.87 , 359.03
2024-01-22 16:49:11,220 :- 00432: 097 , 14.60 , -0.30 || 1705922351, 17.602202749975 , 78.126600266387, 0.01 , 0.01 ,15.03 , 9.44 , 0.10 , -0.84 , 359.04
2024-01-22 16:49:11,250 :- 00433: 100 , 14.70 , -0.40 || 1705922351, 17.602206520305 , 78.126600178151, 0.01 , 0.01 ,15.03 , 9.39 , 0.04 , -0.89 , 359.05
2024-01-22 16:49:11,280 :- 00434: 103 , 14.80 , -0.40 || 1705922351, 17.602206520305 , 78.126600178151, 0.01 , 0.01 ,15.03 , 9.44 , 0.01 , -0.88 , 359.05
2024-01-22 16:49:11,310 :- 00435: 106 , 14.90 , -0.40 || 1705922351, 17.602206520305 , 78.126600178151, 0.01 , 0.01 ,15.03 , 9.10 , -0.02 , -0.87 , 359.06
2024-01-22 16:49:11,360 :- 00436: 111 , 15.10 , -0.40 || 1705922351, 17.602210382609 , 78.126600067091, 0.01 , 0.01 ,15.40 , 9.49 , -0.04 , -0.93 , 359.08
2024-01-22 16:49:11,390 :- 00437: 114 , 15.20 , -0.40 || 1705922351, 17.602210382609 , 78.126600067091, 0.01 , 0.01 ,15.40 , 9.57 , -0.04 , -0.94 , 359.10
2024-01-22 16:49:11,420 :- 00438: 117 , 15.40 , -0.40 || 1705922351, 17.602210382609 , 78.126600067091, 0.01 , 0.01 ,15.77 , 9.87 , -0.04 , -0.96 , 359.11
2024-01-22 16:49:11,450 :- 00439: 120 , 15.40 , -0.40 || 1705922351, 17.602214338751 , 78.126599982379, 0.01 , 0.01 ,15.77 , 10.26 , -0.04 , -1.01 , 359.13
2024-01-22 16:49:11,480 :- 00440: 123 , 15.50 , -0.40 || 1705922351, 17.602214338751 , 78.126599982379, 0.01 , 0.01 ,15.77 , 10.41 , -0.04 , -1.02 , 359.13
2024-01-22 16:49:11,510 :- 00441: 126 , 15.60 , -0.40 || 1705922351, 17.602214338751 , 78.126599982379, 0.01 , 0.01 ,15.77 , 10.58 , -0.03 , -1.03 , 359.15
2024-01-22 16:49:11,540 :- 00442: 129 , 15.80 , -0.40 || 1705922351, 17.602218391551 , 78.126599939364, 0.01 , 0.01 ,16.15 , 10.53 , -0.02 , -1.03 , 359.16
2024-01-22 16:49:11,570 :- 00443: 132 , 15.90 , -0.40 || 1705922351, 17.602218391551 , 78.126599939364, 0.01 , 0.01 ,16.15 , 10.08 , 0.02 , -1.03 , 359.18
2024-01-22 16:49:11,600 :- 00444: 135 , 16.10 , -0.40 || 1705922351, 17.602218391551 , 78.126599939364, 0.01 , 0.01 ,16.15 , 10.17 , 0.04 , -1.01 , 359.18
2024-01-22 16:49:11,630 :- 00445: 138 , 16.20 , -0.40 || 1705922351, 17.602222574206 , 78.126599884523, 0.01 , 0.01 ,16.67 , 10.06 , 0.10 , -0.97 , 359.20
2024-01-22 16:49:11,660 :- 00446: 141 , 16.30 , -0.40 || 1705922351, 17.602222574206 , 78.126599884523, 0.01 , 0.01 ,16.67 , 9.55 , 0.12 , -0.96 , 359.20
2024-01-22 16:49:11,690 :- 00447: 144 , 16.40 , -0.40 || 1705922351, 17.602222574206 , 78.126599884523, 0.01 , 0.01 ,16.67 , 10.11 , 0.16 , -0.89 , 359.22
2024-01-22 16:49:11,720 :- 00448: 147 , 16.50 , -0.40 || 1705922351, 17.602222574206 , 78.126599884523, 0.01 , 0.01 ,17.11 , 9.77 , 0.18 , -0.86 , 359.23
2024-01-22 16:49:11,750 :- 00449: 150 , 16.70 , -0.40 || 1705922351, 17.602226875645 , 78.126599730149, 0.01 , 0.01 ,17.11 , 8.97 , 0.21 , -0.86 , 359.24
2024-01-22 16:49:11,780 :- 00450: 153 , 16.80 , -0.40 || 1705922351, 17.602226875645 , 78.126599730149, 0.01 , 0.01 ,17.11 , 9.52 , 0.21 , -0.83 , 359.25
2024-01-22 16:49:11,810 :- 00451: 156 , 16.90 , -0.40 || 1705922351, 17.602226875645 , 78.126599730149, 0.01 , 0.01 ,17.11 , 9.55 , 0.21 , -0.75 , 359.28
2024-01-22 16:49:11,840 :- 00452: 159 , 17.00 , -0.40 || 1705922351, 17.602231270966 , 78.126599679632, 0.01 , 0.01 ,17.51 , 9.36 , 0.20 , -0.77 , 359.29
2024-01-22 16:49:11,870 :- 00453: 162 , 17.10 , -0.40 || 1705922351, 17.602231270966 , 78.126599679632, 0.01 , 0.01 ,17.51 , 9.55 , 0.18 , -0.75 , 359.31
2024-01-22 16:49:11,900 :- 00454: 165 , 17.20 , -0.40 || 1705922351, 17.602231270966 , 78.126599679632, 0.01 , 0.01 ,17.51 , 9.62 , 0.17 , -0.71 , 359.32
2024-01-22 16:49:11,930 :- 00455: 168 , 17.30 , -0.40 || 1705922351, 17.602235733512 , 78.126599604696, 0.01 , 0.01 ,17.78 , 9.78 , 0.14 , -0.70 , 359.33
2024-01-22 16:49:11,960 :- 00456: 171 , 17.40 , -0.40 || 1705922351, 17.602235733512 , 78.126599604696, 0.01 , 0.01 ,17.78 , 9.96 , 0.12 , -0.72 , 359.34
2024-01-22 16:49:11,990 :- 00457: 174 , 17.50 , -0.40 || 1705922351, 17.602235733512 , 78.126599604696, 0.01 , 0.01 ,17.78 , 10.10 , 0.08 , -0.66 , 359.35
2024-01-22 16:49:12,020 :- 00458: 177 , 17.60 , -0.40 || 1705922352, 17.602235733512 , 78.126599604696, 0.01 , 0.01 ,17.78 , 10.13 , 0.06 , -0.64 , 359.35
2024-01-22 16:49:12,050 :- 00459: 180 , 17.70 , -0.40 || 1705922352, 17.602240294429 , 78.126599519772, 0.01 , 0.01 ,18.18 , 10.08 , 0.03 , -0.66 , 359.36
2024-01-22 16:49:12,080 :- 00460: 183 , 17.80 , -0.40 || 1705922352, 17.602240294429 , 78.126599519772, 0.01 , 0.01 ,18.18 , 10.00 , 0.03 , -0.64 , 359.36
2024-01-22 16:49:12,110 :- 00461: 186 , 17.90 , -0.40 || 1705922352, 17.602240294429 , 78.126599519772, 0.01 , 0.01 ,18.18 , 9.93 , 0.04 , -0.60 , 359.37
2024-01-22 16:49:12,140 :- 00462: 189 , 18.00 , -0.40 || 1705922352, 17.602244947562 , 78.126599445300, 0.01 , 0.01 ,18.54 , 9.80 , 0.06 , -0.60 , 359.37
2024-01-22 16:49:12,170 :- 00463: 192 , 18.20 , -0.40 || 1705922352, 17.602244947562 , 78.126599445300, 0.01 , 0.01 ,18.54 , 9.62 , 0.10 , -0.56 , 359.38
2024-01-22 16:49:12,200 :- 00464: 195 , 18.30 , -0.40 || 1705922352, 17.602244947562 , 78.126599445300, 0.01 , 0.01 ,18.54 , 9.57 , 0.13 , -0.54 , 359.38
2024-01-22 16:49:12,230 :- 00465: 198 , 18.40 , -0.40 || 1705922352, 17.602249693799 , 78.126599434236, 0.01 , 0.01 ,18.91 , 9.37 , 0.20 , -0.54 , 359.40
2024-01-22 16:49:12,260 :- 00466: 201 , 18.50 , -0.40 || 1705922352, 17.602249693799 , 78.126599434236, 0.01 , 0.01 ,18.91 , 9.45 , 0.24 , -0.54 , 359.41
2024-01-22 16:49:12,290 :- 00467: 204 , 18.60 , -0.40 || 1705922352, 17.602249693799 , 78.126599434236, 0.01 , 0.01 ,18.91 , 9.44 , 0.28 , -0.53 , 359.43
2024-01-22 16:49:12,320 :- 00468: 207 , 18.80 , -0.40 || 1705922352, 17.602249693799 , 78.126599434236, 0.01 , 0.01 ,19.26 , 9.54 , 0.31 , -0.55 , 359.44
2024-01-22 16:49:12,350 :- 00469: 210 , 18.90 , -0.40 || 1705922352, 17.602254527817 , 78.126599433255, 0.01 , 0.01 ,19.26 , 9.31 , 0.33 , -0.58 , 359.46
2024-01-22 16:49:12,380 :- 00470: 213 , 19.00 , -0.40 || 1705922352, 17.602254527817 , 78.126599433255, 0.01 , 0.01 ,19.26 , 9.46 , 0.34 , -0.60 , 359.47
2024-01-22 16:49:12,410 :- 00471: 216 , 19.00 , -0.40 || 1705922352, 17.602254527817 , 78.126599433255, 0.01 , 0.01 ,19.26 , 10.40 , 0.34 , -0.63 , 359.48
2024-01-22 16:49:12,440 :- 00472: 219 , 19.10 , -0.40 || 1705922352, 17.602259427508 , 78.126599406884, 0.01 , 0.01 ,19.52 , 10.01 , 0.35 , -0.65 , 359.49
2024-01-22 16:49:12,470 :- 00473: 222 , 19.20 , -0.40 || 1705922352, 17.602259427508 , 78.126599406884, 0.01 , 0.01 ,19.52 , 9.90 , 0.33 , -0.70 , 359.51
2024-01-22 16:49:12,500 :- 00474: 225 , 19.30 , -0.40 || 1705922352, 17.602259427508 , 78.126599406884, 0.01 , 0.01 ,19.52 , 10.34 , 0.33 , -0.69 , 359.52
2024-01-22 16:49:12,530 :- 00475: 228 , 19.50 , -0.40 || 1705922352, 17.602264427205 , 78.126599349553, 0.01 , 0.01 ,19.92 , 10.18 , 0.32 , -0.70 , 359.55
2024-01-22 16:49:12,560 :- 00476: 231 , 19.60 , -0.40 || 1705922352, 17.602264427205 , 78.126599349553, 0.01 , 0.01 ,19.92 , 9.96 , 0.32 , -0.72 , 359.56
2024-01-22 16:49:12,590 :- 00477: 234 , 19.70 , -0.40 || 1705922352, 17.602264427205 , 78.126599349553, 0.01 , 0.01 ,19.92 , 9.80 , 0.30 , -0.67 , 359.59
2024-01-22 16:49:12,620 :- 00478: 237 , 19.80 , -0.40 || 1705922352, 17.602264427205 , 78.126599349553, 0.01 , 0.01 ,20.33 , 10.01 , 0.29 , -0.64 , 359.60
2024-01-22 16:49:12,650 :- 00479: 240 , 19.90 , -0.40 || 1705922352, 17.602269528606 , 78.126599286738, 0.01 , 0.01 ,20.33 , 10.00 , 0.26 , -0.63 , 359.62
2024-01-22 16:49:12,680 :- 00480: 243 , 20.00 , -0.40 || 1705922352, 17.602269528606 , 78.126599286738, 0.01 , 0.01 ,20.33 , 9.86 , 0.25 , -0.61 , 359.62
2024-01-22 16:49:12,710 :- 00481: 246 , 20.10 , -0.40 || 1705922352, 17.602269528606 , 78.126599286738, 0.01 , 0.01 ,20.33 , 9.74 , 0.26 , -0.54 , 359.63
2024-01-22 16:49:12,740 :- 00482: 249 , 20.20 , -0.40 || 1705922352, 17.602274739324 , 78.126599243630, 0.01 , 0.01 ,20.76 , 9.61 , 0.27 , -0.53 , 359.64
2024-01-22 16:49:12,770 :- 00483: 252 , 20.30 , -0.40 || 1705922352, 17.602274739324 , 78.126599243630, 0.01 , 0.01 ,20.76 , 9.65 , 0.30 , -0.50 , 359.65
2024-01-22 16:49:12,800 :- 00484: 255 , 20.30 , -0.40 || 1705922352, 17.602274739324 , 78.126599243630, 0.01 , 0.01 ,20.76 , 9.76 , 0.31 , -0.47 , 359.65
2024-01-22 16:49:12,830 :- 00485: 002 , 20.40 , -0.40 || 1705922352, 17.602280009330 , 78.126599217071, 0.01 , 0.01 ,21.00 , 9.99 , 0.34 , -0.43 , 359.67
2024-01-22 16:49:12,860 :- 00486: 005 , 20.50 , -0.40 || 1705922352, 17.602280009330 , 78.126599217071, 0.01 , 0.01 ,21.00 , 9.66 , 0.36 , -0.44 , 359.69
2024-01-22 16:49:12,890 :- 00487: 008 , 20.60 , -0.40 || 1705922352, 17.602280009330 , 78.126599217071, 0.01 , 0.01 ,21.00 , 9.65 , 0.38 , -0.40 , 359.71
2024-01-22 16:49:12,920 :- 00488: 011 , 20.70 , -0.40 || 1705922352, 17.602280009330 , 78.126599217071, 0.01 , 0.01 ,21.31 , 10.02 , 0.41 , -0.36 , 359.73
2024-01-22 16:49:12,950 :- 00489: 014 , 20.80 , -0.40 || 1705922352, 17.602285357909 , 78.126599206572, 0.01 , 0.01 ,21.31 , 9.86 , 0.45 , -0.39 , 359.75
2024-01-22 16:49:12,980 :- 00490: 017 , 20.90 , -0.40 || 1705922352, 17.602285357909 , 78.126599206572, 0.01 , 0.01 ,21.31 , 9.25 , 0.46 , -0.40 , 359.76
2024-01-22 16:49:13,010 :- 00491: 020 , 21.00 , -0.40 || 1705922353, 17.602285357909 , 78.126599206572, 0.01 , 0.01 ,21.31 , 9.61 , 0.49 , -0.33 , 359.77
2024-01-22 16:49:13,040 :- 00492: 023 , 21.00 , -0.40 || 1705922353, 17.602290749301 , 78.126599211426, 0.01 , 0.01 ,21.48 , 9.78 , 0.52 , -0.36 , 359.77
2024-01-22 16:49:13,070 :- 00493: 026 , 21.10 , -0.40 || 1705922353, 17.602290749301 , 78.126599211426, 0.01 , 0.01 ,21.48 , 9.39 , 0.57 , -0.42 , 359.79
2024-01-22 16:49:13,100 :- 00494: 029 , 21.20 , -0.40 || 1705922353, 17.602290749301 , 78.126599211426, 0.01 , 0.01 ,21.48 , 9.52 , 0.61 , -0.39 , 359.80
2024-01-22 16:49:13,130 :- 00495: 032 , 21.30 , -0.40 || 1705922353, 17.602296210895 , 78.126599227061, 0.01 , 0.01 ,21.76 , 9.98 , 0.66 , -0.39 , 359.82
2024-01-22 16:49:13,160 :- 00496: 035 , 21.30 , -0.40 || 1705922353, 17.602296210895 , 78.126599227061, 0.01 , 0.01 ,21.76 , 9.90 , 0.68 , -0.41 , 359.84
2024-01-22 16:49:13,190 :- 00497: 038 , 21.40 , -0.40 || 1705922353, 17.602296210895 , 78.126599227061, 0.01 , 0.01 ,21.76 , 9.64 , 0.71 , -0.40 , 359.86
2024-01-22 16:49:13,220 :- 00498: 041 , 21.50 , -0.40 || 1705922353, 17.602296210895 , 78.126599227061, 0.01 , 0.01 ,22.05 , 9.94 , 0.71 , -0.41 , 359.87
2024-01-22 16:49:13,250 :- 00499: 044 , 21.60 , -0.40 || 1705922353, 17.602301744415 , 78.126599239105, 0.01 , 0.01 ,22.05 , 9.88 , 0.69 , -0.42 , 359.90
2024-01-22 16:49:13,280 :- 00500: 047 , 21.70 , -0.40 || 1705922353, 17.602301744415 , 78.126599239105, 0.01 , 0.01 ,22.05 , 9.89 , 0.69 , -0.43 , 359.91
2024-01-22 16:49:13,310 :- 00501: 050 , 21.70 , -0.40 || 1705922353, 17.602301744415 , 78.126599239105, 0.01 , 0.01 ,22.05 , 10.19 , 0.66 , -0.45 , 359.92
2024-01-22 16:49:13,340 :- 00502: 053 , 21.80 , -0.40 || 1705922353, 17.602307336632 , 78.126599216288, 0.01 , 0.01 ,22.28 , 10.01 , 0.65 , -0.44 , 359.93
2024-01-22 16:49:13,370 :- 00503: 056 , 21.90 , -0.40 || 1705922353, 17.602307336632 , 78.126599216288, 0.01 , 0.01 ,22.28 , 9.76 , 0.63 , -0.47 , 359.94
2024-01-22 16:49:13,400 :- 00504: 059 , 22.00 , -0.30 || 1705922353, 17.602307336632 , 78.126599216288, 0.01 , 0.01 ,22.28 , 10.18 , 0.62 , -0.46 , 359.95
2024-01-22 16:49:13,430 :- 00505: 062 , 22.10 , -0.30 || 1705922353, 17.602312999155 , 78.126599188689, 0.01 , 0.01 ,22.56 , 10.36 , 0.61 , -0.43 , 359.96
2024-01-22 16:49:13,460 :- 00506: 065 , 22.20 , -0.30 || 1705922353, 17.602312999155 , 78.126599188689, 0.01 , 0.01 ,22.56 , 9.11 , 0.63 , -0.46 , 359.97
2024-01-22 16:49:13,490 :- 00507: 068 , 22.30 , -0.30 || 1705922353, 17.602312999155 , 78.126599188689, 0.01 , 0.01 ,22.56 , 9.23 , 0.62 , -0.47 , 359.98
2024-01-22 16:49:13,520 :- 00508: 071 , 22.40 , -0.30 || 1705922353, 17.602312999155 , 78.126599188689, 0.01 , 0.01 ,22.83 , 9.81 , 0.63 , -0.42 , 359.99
2024-01-22 16:49:13,550 :- 00509: 074 , 22.40 , -0.20 || 1705922353, 17.602318728716 , 78.126599198972, 0.01 , 0.01 ,22.83 , 9.82 , 0.64 , -0.48 , 360.00
2024-01-22 16:49:13,580 :- 00510: 077 , 22.50 , -0.20 || 1705922353, 17.602318728716 , 78.126599198972, 0.01 , 0.01 ,22.83 , 9.96 , 0.66 , -0.50 , 0.00
2024-01-22 16:49:13,610 :- 00511: 080 , 22.50 , -0.20 || 1705922353, 17.602318728716 , 78.126599198972, 0.01 , 0.01 ,22.83 , 9.96 , 0.68 , -0.44 , 0.00
2024-01-22 16:49:13,640 :- 00512: 083 , 22.60 , -0.20 || 1705922353, 17.602324525349 , 78.126599215646, 0.01 , 0.01 ,23.10 , 9.88 , 0.69 , -0.46 , 0.01
2024-01-22 16:49:13,670 :- 00513: 086 , 22.60 , -0.20 || 1705922353, 17.602324525349 , 78.126599215646, 0.01 , 0.01 ,23.10 , 9.96 , 0.71 , -0.48 , 0.01
2024-01-22 16:49:13,700 :- 00514: 089 , 22.70 , -0.20 || 1705922353, 17.602324525349 , 78.126599215646, 0.01 , 0.01 ,23.10 , 9.96 , 0.72 , -0.44 , 0.01
2024-01-22 16:49:13,729 :- 00515: 092 , 22.80 , -0.20 || 1705922353, 17.602330370774 , 78.126599239134, 0.01 , 0.01 ,23.29 , 10.10 , 0.72 , -0.43 , 0.01
2024-01-22 16:49:13,760 :- 00516: 095 , 22.90 , -0.20 || 1705922353, 17.602330370774 , 78.126599239134, 0.01 , 0.01 ,23.29 , 9.77 , 0.73 , -0.42 , 0.02
2024-01-22 16:49:13,790 :- 00517: 098 , 22.90 , -0.20 || 1705922353, 17.602330370774 , 78.126599239134, 0.01 , 0.01 ,23.29 , 9.83 , 0.72 , -0.38 , 0.02
2024-01-22 16:49:13,820 :- 00518: 101 , 23.00 , -0.20 || 1705922353, 17.602330370774 , 78.126599239134, 0.01 , 0.01 ,23.61 , 9.85 , 0.72 , -0.37 , 0.02
2024-01-22 16:49:13,850 :- 00519: 104 , 23.10 , -0.20 || 1705922353, 17.602336297186 , 78.126599245258, 0.01 , 0.01 ,23.61 , 9.61 , 0.69 , -0.37 , 0.02
2024-01-22 16:49:13,880 :- 00520: 107 , 23.10 , -0.20 || 1705922353, 17.602336297186 , 78.126599245258, 0.01 , 0.01 ,23.61 , 9.89 , 0.68 , -0.35 , 0.02
2024-01-22 16:49:13,910 :- 00521: 110 , 23.20 , -0.20 || 1705922353, 17.602336297186 , 78.126599245258, 0.01 , 0.01 ,23.61 , 9.65 , 0.66 , -0.36 , 0.02
2024-01-22 16:49:13,940 :- 00522: 113 , 23.30 , -0.10 || 1705922353, 17.602342264914 , 78.126599224322, 0.01 , 0.01 ,23.78 , 9.41 , 0.65 , -0.40 , 0.02
2024-01-22 16:49:13,970 :- 00523: 116 , 23.30 , -0.10 || 1705922353, 17.602342264914 , 78.126599224322, 0.01 , 0.01 ,23.78 , 9.55 , 0.64 , -0.39 , 0.02
2024-01-22 16:49:14,000 :- 00524: 119 , 23.40 , -0.10 || 1705922353, 17.602342264914 , 78.126599224322, 0.01 , 0.01 ,23.78 , 9.90 , 0.63 , -0.37 , 0.02
2024-01-22 16:49:14,031 :- 00525: 122 , 23.50 , -0.10 || 1705922354, 17.602342264914 , 78.126599224322, 0.01 , 0.01 ,23.92 , 9.95 , 0.61 , -0.41 , 0.02
2024-01-22 16:49:14,060 :- 00526: 125 , 23.50 , -0.10 || 1705922354, 17.602348292953 , 78.126599179795, 0.01 , 0.01 ,23.92 , 9.55 , 0.60 , -0.46 , 0.02
2024-01-22 16:49:14,090 :- 00527: 128 , 23.60 , -0.10 || 1705922354, 17.602348292953 , 78.126599179795, 0.01 , 0.01 ,23.92 , 9.62 , 0.61 , -0.40 , 0.02
2024-01-22 16:49:14,120 :- 00528: 131 , 23.60 , -0.00 || 1705922354, 17.602348292953 , 78.126599179795, 0.01 , 0.01 ,24.16 , 9.98 , 0.61 , -0.42 , 0.02
2024-01-22 16:49:14,150 :- 00529: 134 , 23.70 , -0.00 || 1705922354, 17.602354356008 , 78.126599164975, 0.01 , 0.01 ,24.16 , 9.85 , 0.63 , -0.47 , 0.01
2024-01-22 16:49:14,180 :- 00530: 137 , 23.70 , 00.00 || 1705922354, 17.602354356008 , 78.126599164975, 0.01 , 0.01 ,24.16 , 10.08 , 0.64 , -0.42 , 0.00
2024-01-22 16:49:14,210 :- 00531: 140 , 23.80 , 00.00 || 1705922354, 17.602354356008 , 78.126599164975, 0.01 , 0.01 ,24.16 , 10.18 , 0.65 , -0.42 , 359.99
2024-01-22 16:49:14,240 :- 00532: 143 , 23.80 , 00.00 || 1705922354, 17.602360482350 , 78.126599183019, 0.01 , 0.01 ,24.41 , 10.14 , 0.67 , -0.43 , 359.98
2024-01-22 16:49:14,270 :- 00533: 146 , 23.90 , 00.00 || 1705922354, 17.602360482350 , 78.126599183019, 0.01 , 0.01 ,24.41 , 10.28 , 0.71 , -0.36 , 359.96
2024-01-22 16:49:14,300 :- 00534: 149 , 23.90 , 00.00 || 1705922354, 17.602360482350 , 78.126599183019, 0.01 , 0.01 ,24.41 , 10.36 , 0.72 , -0.34 , 359.95
2024-01-22 16:49:14,330 :- 00535: 152 , 24.00 , 00.00 || 1705922354, 17.602366663231 , 78.126599198031, 0.01 , 0.01 ,24.63 , 9.12 , 0.76 , -0.36 , 359.93
2024-01-22 16:49:14,360 :- 00536: 155 , 24.10 , 00.00 || 1705922354, 17.602366663231 , 78.126599198031, 0.01 , 0.01 ,24.63 , 9.70 , 0.77 , -0.34 , 359.93
2024-01-22 16:49:14,390 :- 00537: 158 , 24.10 , 00.00 || 1705922354, 17.602366663231 , 78.126599198031, 0.01 , 0.01 ,24.63 , 9.75 , 0.79 , -0.28 , 359.92
2024-01-22 16:49:14,420 :- 00538: 161 , 24.20 , 00.00 || 1705922354, 17.602366663231 , 78.126599198031, 0.01 , 0.01 ,24.72 , 9.21 , 0.79 , -0.32 , 359.91
2024-01-22 16:49:14,450 :- 00539: 164 , 24.20 , 00.00 || 1705922354, 17.602372867832 , 78.126599203860, 0.01 , 0.01 ,24.72 , 9.45 , 0.80 , -0.34 , 359.89
2024-01-22 16:49:14,480 :- 00540: 167 , 24.30 , 00.00 || 1705922354, 17.602372867832 , 78.126599203860, 0.01 , 0.01 ,24.72 , 10.04 , 0.80 , -0.30 , 359.89
2024-01-22 16:49:14,510 :- 00541: 170 , 24.30 , 00.00 || 1705922354, 17.602372867832 , 78.126599203860, 0.01 , 0.01 ,24.72 , 9.40 , 0.81 , -0.37 , 359.87
2024-01-22 16:49:14,540 :- 00542: 173 , 24.30 , 00.00 || 1705922354, 17.602379097760 , 78.126599187552, 0.01 , 0.01 ,24.82 , 9.78 , 0.82 , -0.38 , 359.87
2024-01-22 16:49:14,570 :- 00543: 176 , 24.40 , 00.00 || 1705922354, 17.602379097760 , 78.126599187552, 0.01 , 0.01 ,24.82 , 10.15 , 0.81 , -0.29 , 359.85
2024-01-22 16:49:14,600 :- 00544: 179 , 24.40 , 00.00 || 1705922354, 17.602379097760 , 78.126599187552, 0.01 , 0.01 ,24.82 , 10.04 , 0.80 , -0.31 , 359.85
2024-01-22 16:49:14,630 :- 00545: 182 , 24.40 , 00.00 || 1705922354, 17.602385371556 , 78.126599159711, 0.01 , 0.01 ,25.00 , 10.19 , 0.81 , -0.33 , 359.84
2024-01-22 16:49:14,660 :- 00546: 185 , 24.40 , 00.00 || 1705922354, 17.602385371556 , 78.126599159711, 0.01 , 0.01 ,25.00 , 10.08 , 0.81 , -0.28 , 359.83
